view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":14238},{""page_index"":1,""viewing_time"":6400},{""page_index"":2,""viewing_time"":7568},{""page_index"":3,""viewing_time"":13056}]",41262,instructions,0,,41271,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,,,,,,,
,3106,image-button-response,1,,45391,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1384,image-button-response,2,,47278,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,12882,image-button-response,3,,60662,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-005.png,1.0,Bicycle,52-005.png
,4256,image-button-response,4,,65422,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-008.png,6.0,Cup,21-008.png
,4618,image-button-response,5,,70542,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-011.png,2.0,Bird,117-011.png
,2859,image-button-response,6,,73918,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,15202,image-button-response,7,,89622,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-009.png,5.0,Chair,82-009.png
,8822,image-button-response,8,,98951,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-014.png,11.0,Watch,35-014.png
,22567,image-button-response,9,,122022,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-016.png,6.0,Cup,18-016.png
,3488,image-button-response,10,,126014,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-006.png,0.0,Airplane,46-006.png
,4743,image-button-response,11,,131262,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-010.png,7.0,Hat,97-010.png
,3265,image-button-response,12,,135030,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-013.png,7.0,Hat,33-013.png
,2863,image-button-response,13,,138398,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-005.png,8.0,House,80-005.png
,2575,image-button-response,14,,141486,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-013.png,6.0,Cup,49-013.png
,8737,image-button-response,15,,150726,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-015.png,9.0,Rabbit,79-015.png
,3118,image-button-response,16,,154350,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-009.png,1.0,Bicycle,84-009.png
,2238,image-button-response,17,,157094,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-007.png,1.0,Bicycle,73-007.png
,9254,image-button-response,18,,166870,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-010.png,4.0,Cat,78-010.png
,7432,image-button-response,19,,174806,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-014.png,0.0,Airplane,100-014.png
,4575,image-button-response,20,,179894,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-012.png,0.0,Airplane,119-012.png
,36295,image-button-response,21,,216694,686d62ec803998618dffb3d1,686da2f7864f46e0e983e0d1,227,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-009.png,4.0,Cat,83-009.png
