"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"[{""page_index"":0,""viewing_time"":10598},{""page_index"":1,""viewing_time"":4011},{""page_index"":2,""viewing_time"":5729},{""page_index"":3,""viewing_time"":5725}]","26062","instructions","0","null","26071","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","","","","","","",""
"","2743","image-button-response","1","null","29824","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","true","car","stimuli/prep_trials/1_car_prep.png","3","Car",""
"","2654","image-button-response","2","null","32982","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","true","cat","stimuli/prep_trials/0_cat_prep.jpg","4","Cat",""
"","5742","image-button-response","3","null","39229","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-009.png","5","Chair","100-009.png"
"","5597","image-button-response","4","null","45334","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-016.png","9","Rabbit","81-016.png"
"","3605","image-button-response","5","null","49452","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-007.png","6","Cup","41-007.png"
"","18767","image-button-response","6","null","68726","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-009.png","1","Bicycle","49-009.png"
"","10178","image-button-response","7","null","79423","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-015.png","7","Hat","32-015.png"
"","3869","image-button-response","8","null","83803","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-006.png","9","Rabbit","101-006.png"
"","3014","image-button-response","9","null","87329","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-009.png","0","Airplane","111-009.png"
"","3245","image-button-response","10","null","91087","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-009.png","1","Bicycle","119-009.png"
"","3576","image-button-response","11","null","95171","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-013.png","5","Chair","115-013.png"
"","3093","image-button-response","12","null","98768","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-007.png","2","Bird","68-007.png"
"","7637","image-button-response","13","null","106909","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-015.png","0","Airplane","11-015.png"
"","3355","image-button-response","14","null","110778","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-005.png","1","Bicycle","26-005.png"
"","6189","image-button-response","15","null","117484","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-013.png","4","Cat","94-013.png"
"","4107","image-button-response","16","null","122094","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-005.png","6","Cup","93-005.png"
"","5007","image-button-response","17","null","127607","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-007.png","0","Airplane","76-007.png"
"","12013","image-button-response","18","null","140127","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-013.png","10","Tree","44-013.png"
"","3988","image-button-response","19","null","144623","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-009.png","7","Hat","116-009.png"
"","3171","image-button-response","20","null","148303","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-012.png","4","Cat","80-012.png"
"","2863","image-button-response","21","null","151673","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-005.png","6","Cup","12-005.png"
"","7207","image-button-response","22","null","159385","686d62ec803998618dffb3d1","686d93a349817fe3e6275ee3","663101167022c637ccd345a3","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-013.png","7","Hat","78-013.png"
