"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","2862","image-button-response","24","null","179913","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-008.png","10","Tree","14-008.png"
"","2032","image-button-response","25","null","182449","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-013.png","5","Chair","119-013.png"
"","3812","image-button-response","26","null","186764","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-012.png","4","Cat","37-012.png"
"","8664","image-button-response","27","null","195932","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-012.png","11","Watch","14-012.png"
"","6714","image-button-response","28","null","203149","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-008.png","2","Bird","74-008.png"
"","11980","image-button-response","29","null","215631","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-013.png","9","Rabbit","31-013.png"
"","1815","image-button-response","30","null","217949","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-015.png","5","Chair","61-015.png"
"","1880","image-button-response","31","null","220332","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-014.png","11","Watch","18-014.png"
"","9864","image-button-response","32","null","230699","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-014.png","2","Bird","1-014.png"
"","2412","image-button-response","33","null","233615","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-015.png","8","House","81-015.png"
"","1696","image-button-response","34","null","235814","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-012.png","11","Watch","54-012.png"
"","1714","image-button-response","35","null","238031","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-007.png","5","Chair","42-007.png"
"","1796","image-button-response","36","null","240331","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-007.png","6","Cup","115-007.png"
"","2847","image-button-response","37","null","243681","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-007.png","10","Tree","14-007.png"
"","2979","image-button-response","38","null","247164","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-013.png","4","Cat","81-013.png"
