view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":6816},{""page_index"":1,""viewing_time"":3915},{""page_index"":2,""viewing_time"":7668},{""page_index"":3,""viewing_time"":8433}]",26833,instructions,0,,26851,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,,,,,,,
,2694,image-button-response,1,,30564,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2139,image-button-response,2,,33216,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,4138,image-button-response,3,,37865,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-012.png,8.0,House,83-012.png
,3346,image-button-response,4,,41716,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-005.png,9.0,Rabbit,36-005.png
,3068,image-button-response,5,,45300,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-016.png,8.0,House,119-016.png
,7085,image-button-response,6,,52900,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-010.png,5.0,Chair,79-010.png
,12252,image-button-response,7,,65666,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-008.png,6.0,Cup,14-008.png
,4698,image-button-response,8,,70882,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-010.png,6.0,Cup,38-010.png
,3639,image-button-response,9,,75084,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-015.png,6.0,Cup,15-015.png
,3435,image-button-response,10,,79032,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-012.png,2.0,Bird,101-012.png
,3013,image-button-response,11,,82550,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-009.png,2.0,Bird,37-009.png
,5936,image-button-response,12,,89000,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-006.png,3.0,Car,39-006.png
,17613,image-button-response,13,,107132,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-007.png,3.0,Car,119-007.png
,11355,image-button-response,14,,119000,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-011.png,8.0,House,6-011.png
,6902,image-button-response,15,,126415,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-016.png,3.0,Car,101-016.png
,9500,image-button-response,16,,136430,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-011.png,10.0,Tree,10-011.png
,2850,image-button-response,17,,139784,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-016.png,10.0,Tree,97-016.png
,6655,image-button-response,18,,146950,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-008.png,5.0,Chair,13-008.png
,7755,image-button-response,19,,155216,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-014.png,6.0,Cup,42-014.png
,4170,image-button-response,20,,159899,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-013.png,10.0,Tree,120-013.png
,11189,image-button-response,21,,171599,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-013.png,2.0,Bird,39-013.png
,21955,image-button-response,22,,194066,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-007.png,8.0,House,47-007.png
,4302,image-button-response,23,,198883,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-016.png,7.0,Hat,41-016.png
,9026,image-button-response,24,,208415,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-006.png,1.0,Bicycle,78-006.png
,4371,image-button-response,25,,213299,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-013.png,8.0,House,30-013.png
,6201,image-button-response,26,,220016,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-005.png,3.0,Car,120-005.png
,6005,image-button-response,27,,226532,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-005.png,0.0,Airplane,87-005.png
,2434,image-button-response,28,,229480,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-013.png,0.0,Airplane,98-013.png
,5330,image-button-response,29,,235315,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-014.png,2.0,Bird,1-014.png
,2970,image-button-response,30,,238798,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-013.png,8.0,House,47-013.png
,3102,image-button-response,31,,242416,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-011.png,10.0,Tree,54-011.png
,5937,image-button-response,32,,248865,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-007.png,5.0,Chair,87-007.png
,6456,image-button-response,33,,255832,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-008.png,0.0,Airplane,78-008.png
,10005,image-button-response,34,,266349,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-008.png,4.0,Cat,57-008.png
,6004,image-button-response,35,,272865,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-012.png,11.0,Watch,54-012.png
,2136,image-button-response,36,,275513,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-014.png,11.0,Watch,78-014.png
,3736,image-button-response,37,,279765,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-008.png,2.0,Bird,80-008.png
,2368,image-button-response,38,,282651,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-006.png,7.0,Hat,86-006.png
,6579,image-button-response,39,,289747,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-009.png,9.0,Rabbit,61-009.png
,10172,image-button-response,40,,300432,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-009.png,6.0,Cup,112-009.png
,15171,image-button-response,41,,316115,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-016.png,11.0,Watch,93-016.png
,8354,image-button-response,42,,324981,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-016.png,10.0,Tree,39-016.png
,12686,image-button-response,43,,338181,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-009.png,0.0,Airplane,82-009.png
,8819,image-button-response,44,,347513,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-016.png,9.0,Rabbit,116-016.png
,3611,image-button-response,45,,351640,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-008.png,0.0,Airplane,41-008.png
,5028,image-button-response,46,,357180,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-010.png,4.0,Cat,47-010.png
,6202,image-button-response,47,,363897,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-006.png,3.0,Car,37-006.png
,7220,image-button-response,48,,371629,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-008.png,0.0,Airplane,37-008.png
,8188,image-button-response,49,,380331,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-011.png,4.0,Cat,119-011.png
,4900,image-button-response,50,,385745,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-005.png,8.0,House,80-005.png
,4355,image-button-response,51,,390614,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-006.png,10.0,Tree,72-006.png
,12520,image-button-response,52,,403650,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-007.png,11.0,Watch,13-007.png
,7452,image-button-response,53,,411615,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-011.png,8.0,House,72-011.png
,17499,image-button-response,54,,429631,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-009.png,4.0,Cat,1-009.png
,4135,image-button-response,55,,434280,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-005.png,6.0,Cup,86-005.png
,3769,image-button-response,56,,438565,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-008.png,5.0,Chair,40-008.png
,4186,image-button-response,57,,443264,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-008.png,3.0,Car,79-008.png
,10019,image-button-response,58,,453797,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-010.png,6.0,Cup,6-010.png
,5267,image-button-response,59,,459580,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-013.png,5.0,Chair,119-013.png
,4451,image-button-response,60,,464546,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-011.png,4.0,Cat,100-011.png
,2905,image-button-response,61,,467964,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-016.png,3.0,Car,43-016.png
,3233,image-button-response,62,,471715,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-009.png,4.0,Cat,73-009.png
,4264,image-button-response,63,,476489,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-012.png,6.0,Cup,18-012.png
,5836,image-button-response,64,,482836,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-014.png,3.0,Car,94-014.png
,3953,image-button-response,65,,487297,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-010.png,6.0,Cup,19-010.png
,7543,image-button-response,66,,495345,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-014.png,11.0,Watch,118-014.png
,2913,image-button-response,67,,498765,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/62-012.png,6.0,Cup,62-012.png
,6049,image-button-response,68,,505330,686d62ec803998618dffb3d1,686da0be0c20637d2ffc6c84,223,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-010.png,10.0,Tree,11-010.png
