view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":19397},{""page_index"":1,""viewing_time"":8311},{""page_index"":2,""viewing_time"":11328},{""page_index"":3,""viewing_time"":18857}]",57893,instructions,0,,57923,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,,,,,,,
,4902,image-button-response,1,,63843,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2846,image-button-response,2,,67202,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,11748,image-button-response,3,,79458,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-010.png,1.0,Bicycle,120-010.png
,18838,image-button-response,4,,98810,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-006.png,3.0,Car,10-006.png
,10354,image-button-response,5,,109667,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-010.png,1.0,Bicycle,19-010.png
,9653,image-button-response,6,,119826,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-007.png,11.0,Watch,117-007.png
,3360,image-button-response,7,,123690,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-005.png,5.0,Chair,74-005.png
,2760,image-button-response,8,,126966,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-006.png,6.0,Cup,120-006.png
,2501,image-button-response,9,,129978,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-010.png,8.0,House,115-010.png
,4341,image-button-response,10,,134834,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-016.png,2.0,Bird,87-016.png
,1997,image-button-response,11,,137347,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-012.png,8.0,House,83-012.png
,3586,image-button-response,12,,141442,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-010.png,6.0,Cup,38-010.png
,1790,image-button-response,13,,143739,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-008.png,6.0,Cup,81-008.png
,4501,image-button-response,14,,148746,686d62ec803998618dffb3d1,686d77018dc09d30cb160294,209,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-005.png,11.0,Watch,18-005.png
