"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"[{""page_index"":0,""viewing_time"":9277},{""page_index"":1,""viewing_time"":6092},{""page_index"":2,""viewing_time"":7375},{""page_index"":3,""viewing_time"":6177}]","28922","instructions","0","null","28951","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","","","","","","",""
"","2079","image-button-response","1","null","32047","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","true","car","stimuli/prep_trials/1_car_prep.png","3","Car",""
"","2665","image-button-response","2","null","35226","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","true","cat","stimuli/prep_trials/0_cat_prep.jpg","4","Cat",""
"","3332","image-button-response","3","null","39073","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-005.png","8","House","98-005.png"
"","3831","image-button-response","4","null","43417","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-007.png","5","Chair","38-007.png"
"","5011","image-button-response","5","null","48943","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-005.png","7","Hat","15-005.png"
"","4129","image-button-response","6","null","53589","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-013.png","1","Bicycle","99-013.png"
"","8076","image-button-response","7","null","62178","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-009.png","7","Hat","18-009.png"
"","3714","image-button-response","8","null","66406","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-012.png","4","Cat","118-012.png"
"","4714","image-button-response","9","null","71635","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-008.png","0","Airplane","44-008.png"
"","3098","image-button-response","10","null","75246","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-013.png","10","Tree","120-013.png"
"","3532","image-button-response","11","null","79292","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-005.png","5","Chair","74-005.png"
"","3913","image-button-response","12","null","83719","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-012.png","6","Cup","75-012.png"
"","1966","image-button-response","13","null","86202","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-008.png","8","House","61-008.png"
"","6577","image-button-response","14","null","93291","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-014.png","1","Bicycle","48-014.png"
"","8026","image-button-response","15","null","101832","686d62ec803998618dffb3d1","686d989dadf80babc3a3490f","60e8a63f733f423be3da1846","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-009.png","4","Cat","79-009.png"
