view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":514893},{""page_index"":1,""viewing_time"":6698},{""page_index"":2,""viewing_time"":6796},{""page_index"":3,""viewing_time"":17826}]",546213,instructions,0,,546278,686d62ec803998618dffb3d1,686db020222036376b584989,220,,,,,,,
,2074,image-button-response,1,,549360,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1898,image-button-response,2,,551761,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,7528,image-button-response,3,,559794,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-015.png,6.0,Cup,118-015.png
,25026,image-button-response,4,,585323,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-015.png,3.0,Car,36-015.png
,16610,image-button-response,5,,602437,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-009.png,3.0,Car,75-009.png
,13134,image-button-response,6,,616074,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-016.png,4.0,Cat,84-016.png
,13233,image-button-response,7,,629810,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-011.png,5.0,Chair,13-011.png
,3138,image-button-response,8,,633452,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-012.png,10.0,Tree,86-012.png
,4031,image-button-response,9,,637986,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-015.png,0.0,Airplane,117-015.png
,3376,image-button-response,10,,641865,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-005.png,4.0,Cat,21-005.png
,22063,image-button-response,11,,664431,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-005.png,10.0,Tree,112-005.png
,9475,image-button-response,12,,674410,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-008.png,5.0,Chair,112-008.png
,7353,image-button-response,13,,682267,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-016.png,4.0,Cat,112-016.png
,4507,image-button-response,14,,687277,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-016.png,8.0,House,119-016.png
,6830,image-button-response,15,,694610,686d62ec803998618dffb3d1,686db020222036376b584989,220,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-015.png,3.0,Car,113-015.png
