"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","4371","image-button-response","25","null","213299","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-013.png","8","House","30-013.png"
"","6201","image-button-response","26","null","220016","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-005.png","3","Car","120-005.png"
"","6005","image-button-response","27","null","226532","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-005.png","0","Airplane","87-005.png"
"","2434","image-button-response","28","null","229480","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-013.png","0","Airplane","98-013.png"
"","5330","image-button-response","29","null","235315","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-014.png","2","Bird","1-014.png"
"","2970","image-button-response","30","null","238798","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-013.png","8","House","47-013.png"
"","3102","image-button-response","31","null","242416","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-011.png","10","Tree","54-011.png"
"","5937","image-button-response","32","null","248865","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-007.png","5","Chair","87-007.png"
"","6456","image-button-response","33","null","255832","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-008.png","0","Airplane","78-008.png"
"","10005","image-button-response","34","null","266349","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-008.png","4","Cat","57-008.png"
