view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":8956},{""page_index"":1,""viewing_time"":3609},{""page_index"":2,""viewing_time"":13886},{""page_index"":3,""viewing_time"":10449}]",36900,instructions,0,,36903,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,,,,,,,
,3259,image-button-response,1,,41165,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3188,image-button-response,2,,44868,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,15429,image-button-response,3,,60798,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-011.png,2.0,Bird,63-011.png
,10584,image-button-response,4,,71883,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-016.png,8.0,House,94-016.png
,7973,image-button-response,5,,80357,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-016.png,1.0,Bicycle,109-016.png
,8974,image-button-response,6,,89837,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-016.png,4.0,Cat,27-016.png
,9125,image-button-response,7,,99467,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-011.png,2.0,Bird,108-011.png
,13242,image-button-response,8,,113216,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-005.png,1.0,Bicycle,52-005.png
,8672,image-button-response,9,,122390,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-005.png,4.0,Cat,107-005.png
,9088,image-button-response,10,,131987,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-010.png,7.0,Hat,107-010.png
,9166,image-button-response,11,,141669,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-014.png,5.0,Chair,27-014.png
,3248,image-button-response,12,,145420,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-015.png,11.0,Watch,26-015.png
,3311,image-button-response,13,,149236,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-006.png,7.0,Hat,108-006.png
,9316,image-button-response,14,,159054,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-007.png,5.0,Chair,7-007.png
,184489,image-button-response,15,,344048,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-015.png,0.0,Airplane,8-015.png
,12738,image-button-response,16,,357287,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-009.png,10.0,Tree,50-009.png
,2859,image-button-response,17,,360661,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-011.png,11.0,Watch,107-011.png
,1764,image-button-response,18,,362926,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-014.png,10.0,Tree,93-014.png
,12022,image-button-response,19,,375450,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-010.png,2.0,Bird,27-010.png
,14472,image-button-response,20,,390424,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-010.png,5.0,Chair,94-010.png
,8677,image-button-response,21,,399602,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-014.png,6.0,Cup,7-014.png
,12264,image-button-response,22,,412370,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-015.png,10.0,Tree,6-015.png
,5647,image-button-response,23,,418518,685c6ca90f751d3aae6b1794,685c6e300cef5098ebdfac9c,2,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-012.png,9.0,Rabbit,51-012.png
