view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":12733},{""page_index"":1,""viewing_time"":1497},{""page_index"":2,""viewing_time"":13307},{""page_index"":3,""viewing_time"":19056}]",46594,instructions,0,,46606,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,,,,,,,
,9511,image-button-response,1,,57136,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3485,image-button-response,2,,61128,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,11140,image-button-response,3,,72782,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-007.png,6.0,Cup,41-007.png
,18916,image-button-response,4,,92215,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-008.png,7.0,Hat,30-008.png
,43819,image-button-response,5,,136537,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-008.png,2.0,Bird,11-008.png
,19267,image-button-response,6,,156316,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-012.png,5.0,Chair,113-012.png
,16259,image-button-response,7,,173089,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-015.png,11.0,Watch,42-015.png
,13155,image-button-response,8,,186752,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-011.png,10.0,Tree,33-011.png
,30870,image-button-response,9,,218139,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-006.png,0.0,Airplane,26-006.png
,33697,image-button-response,10,,252353,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-016.png,7.0,Hat,114-016.png
,118418,image-button-response,11,,371284,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-016.png,2.0,Bird,112-016.png
,31974,image-button-response,12,,403773,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-008.png,7.0,Hat,33-008.png
,15447,image-button-response,13,,419745,685c6ca90f751d3aae6b1794,685c6e1edc36e92df6e5e798,147,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-015.png,6.0,Cup,13-015.png
