view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":14370},{""page_index"":1,""viewing_time"":5323},{""page_index"":2,""viewing_time"":8580},{""page_index"":3,""viewing_time"":22521}]",50795,instructions,0,,50814,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,,,,,,,
,3796,image-button-response,1,,55636,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3652,image-button-response,2,,59798,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,14259,image-button-response,3,,74560,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-008.png,3.0,Car,117-008.png
,4343,image-button-response,4,,79417,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-013.png,5.0,Chair,116-013.png
,55134,image-button-response,5,,135059,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-016.png,2.0,Bird,35-016.png
,14187,image-button-response,6,,149760,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-009.png,4.0,Cat,117-009.png
,35028,image-button-response,7,,185292,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-005.png,2.0,Bird,14-005.png
,4203,image-button-response,8,,190005,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-008.png,6.0,Cup,36-008.png
,19703,image-button-response,9,,210220,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-013.png,7.0,Hat,35-013.png
,4791,image-button-response,10,,215520,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-012.png,6.0,Cup,44-012.png
,9724,image-button-response,11,,225748,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-010.png,4.0,Cat,46-010.png
,12527,image-button-response,12,,238782,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-016.png,1.0,Bicycle,117-016.png
,12266,image-button-response,13,,251568,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-015.png,0.0,Airplane,42-015.png
,17121,image-button-response,14,,269193,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-006.png,9.0,Rabbit,114-006.png
,29892,image-button-response,15,,299589,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-005.png,5.0,Chair,13-005.png
,3435,image-button-response,16,,303528,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-008.png,6.0,Cup,81-008.png
,24739,image-button-response,17,,328775,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-006.png,6.0,Cup,16-006.png
,10818,image-button-response,18,,340097,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-006.png,1.0,Bicycle,17-006.png
,6337,image-button-response,19,,346941,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-005.png,4.0,Cat,100-005.png
,11248,image-button-response,20,,358696,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-013.png,11.0,Watch,74-013.png
,13014,image-button-response,21,,372223,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-006.png,1.0,Bicycle,78-006.png
,3576,image-button-response,22,,376304,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-008.png,6.0,Cup,116-008.png
,4316,image-button-response,23,,381126,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-005.png,11.0,Watch,113-005.png
,2939,image-button-response,24,,384576,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-010.png,0.0,Airplane,84-010.png
,4173,image-button-response,25,,389265,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-012.png,8.0,House,82-012.png
,14957,image-button-response,26,,404738,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-007.png,3.0,Car,37-007.png
,4398,image-button-response,27,,409644,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-007.png,8.0,House,75-007.png
,20628,image-button-response,28,,430790,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-016.png,2.0,Bird,38-016.png
,18242,image-button-response,29,,449931,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-012.png,4.0,Cat,37-012.png
,32374,image-button-response,30,,482820,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-016.png,5.0,Chair,14-016.png
,13289,image-button-response,31,,496628,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-014.png,8.0,House,43-014.png
,9796,image-button-response,32,,506937,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-015.png,11.0,Watch,99-015.png
,86065,image-button-response,33,,593515,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-013.png,10.0,Tree,100-013.png
,40851,image-button-response,34,,634967,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-015.png,1.0,Bicycle,38-015.png
,11918,image-button-response,35,,647400,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-007.png,1.0,Bicycle,46-007.png
,9674,image-button-response,36,,657591,685c6ca90f751d3aae6b1794,685c6e275ef28f88140e11e1,94,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-006.png,0.0,Airplane,46-006.png
