view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":5976},{""page_index"":1,""viewing_time"":1582},{""page_index"":2,""viewing_time"":4938},{""page_index"":3,""viewing_time"":6011}]",18507,instructions,0,,18527,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,,,,,,,
,4743,image-button-response,1,,24281,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2017,image-button-response,2,,26804,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,14534,image-button-response,3,,41844,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-014.png,0.0,Airplane,59-014.png
,11730,image-button-response,4,,54079,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-013.png,0.0,Airplane,34-013.png
,6615,image-button-response,5,,61200,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-013.png,7.0,Hat,91-013.png
,13005,image-button-response,6,,74712,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-010.png,10.0,Tree,34-010.png
,9377,image-button-response,7,,84595,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-009.png,5.0,Chair,4-009.png
,5022,image-button-response,8,,90122,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-006.png,3.0,Car,91-006.png
,7186,image-button-response,9,,97814,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-010.png,4.0,Cat,66-010.png
,4413,image-button-response,10,,102734,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-016.png,7.0,Hat,59-016.png
,14528,image-button-response,11,,117769,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-015.png,2.0,Bird,4-015.png
,8802,image-button-response,12,,127075,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-006.png,11.0,Watch,66-006.png
,41686,image-button-response,13,,169269,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-009.png,0.0,Airplane,66-009.png
,6799,image-button-response,14,,176574,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-006.png,8.0,House,34-006.png
,3700,image-button-response,15,,180778,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-007.png,2.0,Bird,105-007.png
,4504,image-button-response,16,,185785,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-007.png,5.0,Chair,59-007.png
,4745,image-button-response,17,,191034,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-015.png,6.0,Cup,66-015.png
,5799,image-button-response,18,,197338,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-011.png,4.0,Cat,66-011.png
,8750,image-button-response,19,,206595,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-014.png,5.0,Chair,34-014.png
,21642,image-button-response,20,,228743,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-007.png,10.0,Tree,34-007.png
,5505,image-button-response,21,,234754,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-016.png,2.0,Bird,34-016.png
,6754,image-button-response,22,,242012,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-012.png,9.0,Rabbit,105-012.png
,28449,image-button-response,23,,270967,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-009.png,10.0,Tree,91-009.png
,6645,image-button-response,24,,278117,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-005.png,6.0,Cup,34-005.png
,16041,image-button-response,25,,294663,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-005.png,8.0,House,105-005.png
,20451,image-button-response,26,,315618,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-007.png,8.0,House,66-007.png
,9780,image-button-response,27,,325903,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-005.png,2.0,Bird,4-005.png
,1699,image-button-response,28,,328106,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,13376,image-button-response,29,,341988,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-016.png,2.0,Bird,4-016.png
,35218,image-button-response,30,,377711,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-008.png,3.0,Car,4-008.png
,12788,image-button-response,31,,391003,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-015.png,11.0,Watch,105-015.png
,8146,image-button-response,32,,399653,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-007.png,4.0,Cat,91-007.png
,19039,image-button-response,33,,419197,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-005.png,10.0,Tree,66-005.png
,9223,image-button-response,34,,428924,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-010.png,4.0,Cat,105-010.png
,5224,image-button-response,35,,434653,685c6ca90f751d3aae6b1794,685c6e13a3bc91461e7e5c6c,102,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-011.png,6.0,Cup,105-011.png
