view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":33755},{""page_index"":1,""viewing_time"":5545},{""page_index"":2,""viewing_time"":4216},{""page_index"":3,""viewing_time"":6520}]",50037,instructions,0,,50055,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,,,,,,,
,3470,image-button-response,1,,54537,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2261,image-button-response,2,,57302,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,10462,image-button-response,3,,68267,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-015.png,11.0,Watch,13-015.png
,6595,image-button-response,4,,75366,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-013.png,9.0,Rabbit,28-013.png
,6883,image-button-response,5,,82752,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-015.png,11.0,Watch,49-015.png
,4378,image-button-response,6,,87636,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,11497,image-button-response,7,,99636,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-009.png,2.0,Bird,3-009.png
,2896,image-button-response,8,,103035,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-013.png,10.0,Tree,83-013.png
,2194,image-button-response,9,,105733,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-013.png,6.0,Cup,23-013.png
,2469,image-button-response,10,,108704,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-012.png,7.0,Hat,98-012.png
,2713,image-button-response,11,,111920,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-006.png,4.0,Cat,87-006.png
,1898,image-button-response,12,,114321,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-014.png,0.0,Airplane,81-014.png
,2210,image-button-response,13,,117036,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-007.png,8.0,House,96-007.png
,7345,image-button-response,14,,124885,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-011.png,2.0,Bird,66-011.png
,2280,image-button-response,15,,127669,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-006.png,2.0,Bird,39-006.png
,2078,image-button-response,16,,130251,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-008.png,9.0,Rabbit,26-008.png
,2681,image-button-response,17,,133435,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-014.png,8.0,House,25-014.png
,2662,image-button-response,18,,136601,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-007.png,11.0,Watch,4-007.png
,3413,image-button-response,19,,140518,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/102-011.png,3.0,Car,102-011.png
,3749,image-button-response,20,,144770,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-011.png,11.0,Watch,61-011.png
,2512,image-button-response,21,,147786,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-007.png,6.0,Cup,74-007.png
,2462,image-button-response,22,,150752,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-014.png,10.0,Tree,71-014.png
,2630,image-button-response,23,,153885,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-007.png,7.0,Hat,6-007.png
,2732,image-button-response,24,,157119,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-013.png,1.0,Bicycle,99-013.png
,3964,image-button-response,25,,161586,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-014.png,2.0,Bird,70-014.png
,1697,image-button-response,26,,163788,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-006.png,2.0,Bird,112-006.png
,5611,image-button-response,27,,169902,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-016.png,7.0,Hat,5-016.png
,5715,image-button-response,28,,176122,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-013.png,8.0,House,11-013.png
,1443,image-button-response,29,,178070,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-015.png,8.0,House,1-015.png
,1687,image-button-response,30,,180261,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-008.png,4.0,Cat,28-008.png
,3138,image-button-response,31,,183902,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-010.png,8.0,House,30-010.png
,2031,image-button-response,32,,186437,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-016.png,8.0,House,120-016.png
,2113,image-button-response,33,,189054,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-013.png,7.0,Hat,43-013.png
,1896,image-button-response,34,,191454,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-012.png,4.0,Cat,70-012.png
,1795,image-button-response,35,,193752,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-011.png,7.0,Hat,109-011.png
,1663,image-button-response,36,,195919,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-009.png,7.0,Hat,2-009.png
,1100,image-button-response,37,,197521,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-012.png,7.0,Hat,50-012.png
,1760,image-button-response,38,,199784,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-016.png,4.0,Cat,44-016.png
,1566,image-button-response,39,,201853,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-013.png,4.0,Cat,56-013.png
,1664,image-button-response,40,,204021,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-015.png,2.0,Bird,104-015.png
,2946,image-button-response,41,,207470,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-014.png,8.0,House,9-014.png
,1898,image-button-response,42,,209872,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-013.png,6.0,Cup,113-013.png
,2162,image-button-response,43,,212537,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-010.png,1.0,Bicycle,112-010.png
,3729,image-button-response,44,,216770,685c6ca90f751d3aae6b1794,685c725a8a09853d47c4ce83,16,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-011.png,10.0,Tree,8-011.png
