view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":527901},{""page_index"":1,""viewing_time"":1577},{""page_index"":2,""viewing_time"":1393},{""page_index"":3,""viewing_time"":1533}]",532403,instructions,0,,532451,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,,,,,,,
,3326,image-button-response,1,,536799,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1662,image-button-response,2,,538976,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,4986,image-button-response,3,,544471,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-006.png,7.0,Hat,43-006.png
,3635,image-button-response,4,,548624,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-009.png,3.0,Car,75-009.png
,3757,image-button-response,5,,552888,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-015.png,4.0,Cat,100-015.png
,3552,image-button-response,6,,556956,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-006.png,4.0,Cat,33-006.png
,5180,image-button-response,7,,562655,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-006.png,7.0,Hat,81-006.png
,2942,image-button-response,8,,566107,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-015.png,9.0,Rabbit,115-015.png
,3086,image-button-response,9,,569706,685c6ca90f751d3aae6b1794,685c6e4f9374e1aff92b621a,146,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-010.png,4.0,Cat,43-010.png
