view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":17926},{""page_index"":1,""viewing_time"":8912},{""page_index"":2,""viewing_time"":7040},{""page_index"":3,""viewing_time"":17928}]",51806,instructions,0,,51823,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,,,,,,,
,5518,image-button-response,1,,58352,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3900,image-button-response,2,,62767,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,17846,image-button-response,3,,81119,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-009.png,8.0,House,74-009.png
,14047,image-button-response,4,,95680,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-009.png,10.0,Tree,81-009.png
,11635,image-button-response,5,,107826,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-015.png,2.0,Bird,114-015.png
,9623,image-button-response,6,,117959,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-007.png,6.0,Cup,115-007.png
,10378,image-button-response,7,,128840,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-010.png,6.0,Cup,35-010.png
,16647,image-button-response,8,,145999,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-015.png,7.0,Hat,14-015.png
,11050,image-button-response,9,,157560,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-011.png,1.0,Bicycle,113-011.png
,13281,image-button-response,10,,171351,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-012.png,2.0,Bird,33-012.png
,7004,image-button-response,11,,178871,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-008.png,0.0,Airplane,41-008.png
,13626,image-button-response,12,,193000,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-015.png,8.0,House,81-015.png
,6567,image-button-response,13,,200072,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-013.png,6.0,Cup,43-013.png
,1549,image-button-response,14,,202135,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,16559,image-button-response,15,,219207,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-006.png,5.0,Chair,14-006.png
,7777,image-button-response,16,,227504,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-008.png,6.0,Cup,100-008.png
,11282,image-button-response,17,,239288,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-014.png,11.0,Watch,35-014.png
,10091,image-button-response,18,,249884,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-008.png,5.0,Chair,72-008.png
,8181,image-button-response,19,,258575,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-011.png,4.0,Cat,100-011.png
,14641,image-button-response,20,,273727,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-016.png,8.0,House,35-016.png
,13662,image-button-response,21,,287903,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-006.png,5.0,Chair,55-006.png
,9968,image-button-response,22,,298383,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-009.png,0.0,Airplane,96-009.png
,14085,image-button-response,23,,312983,685c6ca90f751d3aae6b1794,685c6e1e9c8e8faced75b8c2,200,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-015.png,0.0,Airplane,109-015.png
