view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":11073},{""page_index"":1,""viewing_time"":1053},{""page_index"":2,""viewing_time"":814},{""page_index"":3,""viewing_time"":755}]",13695,instructions,0,,13733,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,,,,,,,
,49853,image-button-response,1,,64595,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,71531,image-button-response,2,,136644,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,27271,image-button-response,3,,164424,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-016.png,4.0,Cat,81-016.png
,44793,image-button-response,4,,209724,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-015.png,5.0,Chair,7-015.png
,40271,image-button-response,5,,250510,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-011.png,10.0,Tree,49-011.png
,54846,image-button-response,6,,305865,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-010.png,0.0,Airplane,118-010.png
,40377,image-button-response,7,,346750,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-005.png,3.0,Car,67-005.png
,24342,image-button-response,8,,371599,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-006.png,1.0,Bicycle,17-006.png
,14721,image-button-response,9,,386829,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-009.png,10.0,Tree,91-009.png
,17078,image-button-response,10,,404411,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-009.png,5.0,Chair,15-009.png
,15297,image-button-response,11,,420224,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-007.png,7.0,Hat,80-007.png
,30834,image-button-response,12,,451576,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-007.png,2.0,Bird,105-007.png
,15185,image-button-response,13,,467275,685c6ca90f751d3aae6b1794,685c6ff0b6e3d80620de04b7,158,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-010.png,4.0,Cat,26-010.png
