view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":42241},{""page_index"":1,""viewing_time"":2798},{""page_index"":2,""viewing_time"":9334},{""page_index"":3,""viewing_time"":7559}]",61932,instructions,0,,61948,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,,,,,,,
,4281,image-button-response,1,,67247,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2500,image-button-response,2,,70255,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,12721,image-button-response,3,,83481,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-013.png,11.0,Watch,74-013.png
,58433,image-button-response,4,,142418,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-015.png,8.0,House,81-015.png
,88925,image-button-response,5,,231847,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-007.png,6.0,Cup,115-007.png
,13974,image-button-response,6,,246339,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-006.png,4.0,Cat,97-006.png
,154160,image-button-response,7,,401014,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-006.png,6.0,Cup,81-006.png
,6669,image-button-response,8,,408193,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-012.png,8.0,House,74-012.png
,3270,image-button-response,9,,411970,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,27645,image-button-response,10,,440128,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-015.png,11.0,Watch,42-015.png
,5396,image-button-response,11,,446037,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-009.png,11.0,Watch,114-009.png
,9177,image-button-response,12,,455723,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-008.png,4.0,Cat,42-008.png
,100209,image-button-response,13,,556436,685c6ca90f751d3aae6b1794,685c6e283c1447109a46a4e4,173,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-012.png,0.0,Airplane,73-012.png
