view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":20694},{""page_index"":1,""viewing_time"":7584},{""page_index"":2,""viewing_time"":9127},{""page_index"":3,""viewing_time"":17184}]",54592,instructions,0,,54619,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,,,,,,,
,5989,image-button-response,1,,61626,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2398,image-button-response,2,,64535,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,7.0,Hat,
,21989,image-button-response,3,,87043,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-016.png,6.0,Cup,61-016.png
,7367,image-button-response,4,,94921,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-014.png,3.0,Car,76-014.png
,14477,image-button-response,5,,109904,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-007.png,6.0,Cup,21-007.png
,29770,image-button-response,6,,140186,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-015.png,11.0,Watch,18-015.png
,7938,image-button-response,7,,148629,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-010.png,10.0,Tree,61-010.png
,14201,image-button-response,8,,163349,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-015.png,10.0,Tree,21-015.png
,29597,image-button-response,9,,193465,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-009.png,7.0,Hat,48-009.png
,10173,image-button-response,10,,204148,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-009.png,3.0,Car,49-009.png
,7009,image-button-response,11,,211674,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-014.png,0.0,Airplane,101-014.png
,133581,image-button-response,12,,345778,685c6ca90f751d3aae6b1794,685c6e230c0c05f43992c266,189,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-007.png,5.0,Chair,78-007.png
