view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":32379},{""page_index"":1,""viewing_time"":11761},{""page_index"":2,""viewing_time"":8504},{""page_index"":3,""viewing_time"":16813}]",69458,instructions,0,,69677,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,,,,,,,
,5020,image-button-response,1,,75712,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4087,image-button-response,2,,80319,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,12954,image-button-response,3,,93779,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-006.png,5.0,Chair,86-006.png
,72876,image-button-response,4,,167167,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-015.png,3.0,Car,19-015.png
,9077,image-button-response,5,,176761,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-005.png,3.0,Car,48-005.png
,34699,image-button-response,6,,211975,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-016.png,7.0,Hat,40-016.png
,7390,image-button-response,7,,219869,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-006.png,5.0,Chair,118-006.png
,4206,image-button-response,8,,224582,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-014.png,3.0,Car,97-014.png
,9007,image-button-response,9,,234105,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-013.png,2.0,Bird,109-013.png
,7278,image-button-response,10,,241901,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-010.png,4.0,Cat,43-010.png
,4531,image-button-response,11,,246947,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-015.png,0.0,Airplane,117-015.png
,10038,image-button-response,12,,257493,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-008.png,0.0,Airplane,115-008.png
,17989,image-button-response,13,,276000,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-012.png,11.0,Watch,48-012.png
,25300,image-button-response,14,,301805,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-007.png,5.0,Chair,9-007.png
,6684,image-button-response,15,,308996,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-011.png,4.0,Cat,95-011.png
,6399,image-button-response,16,,315900,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-010.png,4.0,Cat,63-010.png
,6752,image-button-response,17,,323159,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-008.png,6.0,Cup,89-008.png
,11323,image-button-response,18,,334986,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-009.png,9.0,Rabbit,11-009.png
,10503,image-button-response,19,,345997,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-016.png,7.0,Hat,17-016.png
,7811,image-button-response,20,,354327,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-010.png,5.0,Chair,30-010.png
,6308,image-button-response,21,,361151,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-008.png,5.0,Chair,91-008.png
,3231,image-button-response,22,,364890,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-016.png,0.0,Airplane,36-016.png
,5747,image-button-response,23,,371155,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-013.png,5.0,Chair,47-013.png
,23986,image-button-response,24,,395648,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-008.png,11.0,Watch,55-008.png
,7507,image-button-response,25,,403662,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-007.png,6.0,Cup,115-007.png
,5000,image-button-response,26,,409171,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-010.png,0.0,Airplane,75-010.png
,4405,image-button-response,27,,414079,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-007.png,7.0,Hat,49-007.png
,9839,image-button-response,28,,424423,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-009.png,3.0,Car,56-009.png
,14543,image-button-response,29,,439470,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-009.png,11.0,Watch,21-009.png
,19929,image-button-response,30,,459904,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-015.png,6.0,Cup,48-015.png
,24200,image-button-response,31,,484621,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-013.png,6.0,Cup,14-013.png
,17998,image-button-response,32,,503132,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-009.png,5.0,Chair,71-009.png
,12296,image-button-response,33,,515945,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-016.png,9.0,Rabbit,71-016.png
,45052,image-button-response,34,,561508,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-005.png,2.0,Bird,11-005.png
,7163,image-button-response,35,,569176,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-008.png,4.0,Cat,56-008.png
,2815,image-button-response,36,,572500,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-012.png,0.0,Airplane,89-012.png
,6294,image-button-response,37,,579308,685c6ca90f751d3aae6b1794,685c6e23f20e60d8cea2524a,144,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-006.png,1.0,Bicycle,14-006.png
