view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":14081},{""page_index"":1,""viewing_time"":4850},{""page_index"":2,""viewing_time"":16962},{""page_index"":3,""viewing_time"":10187}]",46080,instructions,0,,46116,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,,,,,,,
,4302,image-button-response,1,,51431,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2496,image-button-response,2,,54437,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,11973,image-button-response,3,,66922,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-014.png,5.0,Chair,88-014.png
,12948,image-button-response,4,,80386,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-006.png,6.0,Cup,80-006.png
,19396,image-button-response,5,,100288,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-008.png,4.0,Cat,88-008.png
,12399,image-button-response,6,,113202,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-016.png,8.0,House,90-016.png
,8902,image-button-response,7,,122618,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-007.png,7.0,Hat,61-007.png
,21500,image-button-response,8,,144642,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-009.png,9.0,Rabbit,37-009.png
,22251,image-button-response,9,,167406,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-014.png,10.0,Tree,116-014.png
,12865,image-button-response,10,,180781,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-006.png,3.0,Car,47-006.png
,21352,image-button-response,11,,202651,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-011.png,9.0,Rabbit,119-011.png
,28368,image-button-response,12,,231530,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-009.png,0.0,Airplane,1-009.png
,31894,image-button-response,13,,263943,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-015.png,10.0,Tree,1-015.png
,11880,image-button-response,14,,276333,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-009.png,9.0,Rabbit,87-009.png
,13590,image-button-response,15,,290434,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-011.png,7.0,Hat,88-011.png
,9179,image-button-response,16,,300132,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-015.png,3.0,Car,45-015.png
,5676,image-button-response,17,,306314,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-013.png,6.0,Cup,49-013.png
,6705,image-button-response,18,,313536,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-008.png,3.0,Car,87-008.png
,13636,image-button-response,19,,327690,685c6ca90f751d3aae6b1794,685c6e43c9058d67260b75ba,129,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-009.png,10.0,Tree,19-009.png
