view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":63161},{""page_index"":1,""viewing_time"":5777},{""page_index"":2,""viewing_time"":15124},{""page_index"":3,""viewing_time"":15556}]",99619,instructions,0,,99644,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,,,,,,,
,3736,image-button-response,1,,104387,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2790,image-button-response,2,,107682,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,7616,image-button-response,3,,115812,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-016.png,2.0,Bird,67-016.png
,20650,image-button-response,4,,136971,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-010.png,10.0,Tree,11-010.png
,9607,image-button-response,5,,147092,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-013.png,4.0,Cat,81-013.png
,11497,image-button-response,6,,159092,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-011.png,7.0,Hat,11-011.png
,11711,image-button-response,7,,171306,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/22-005.png,4.0,Cat,22-005.png
,11072,image-button-response,8,,182890,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-008.png,11.0,Watch,46-008.png
,10769,image-button-response,9,,194168,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-014.png,0.0,Airplane,61-014.png
,17271,image-button-response,10,,211940,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-012.png,6.0,Cup,15-012.png
,6642,image-button-response,11,,219098,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-011.png,8.0,House,40-011.png
,13612,image-button-response,12,,233226,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-010.png,11.0,Watch,50-010.png
,5915,image-button-response,13,,239652,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-011.png,9.0,Rabbit,52-011.png
,2541,image-button-response,14,,242704,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,7428,image-button-response,15,,250642,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-007.png,5.0,Chair,54-007.png
,7666,image-button-response,16,,258814,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-007.png,6.0,Cup,74-007.png
,14117,image-button-response,17,,273440,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-011.png,11.0,Watch,55-011.png
,8407,image-button-response,18,,282352,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-016.png,3.0,Car,74-016.png
,9392,image-button-response,19,,292253,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-011.png,4.0,Cat,68-011.png
,7427,image-button-response,20,,300195,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-006.png,7.0,Hat,108-006.png
,17904,image-button-response,21,,318612,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-006.png,6.0,Cup,75-006.png
,6232,image-button-response,22,,325362,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-009.png,5.0,Chair,28-009.png
,4499,image-button-response,23,,330364,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-006.png,10.0,Tree,56-006.png
,7040,image-button-response,24,,337917,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-007.png,2.0,Bird,105-007.png
,6115,image-button-response,25,,344549,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-009.png,7.0,Hat,96-009.png
,3439,image-button-response,26,,348491,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-016.png,2.0,Bird,42-016.png
,6930,image-button-response,27,,355934,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-009.png,4.0,Cat,17-009.png
,6314,image-button-response,28,,362751,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-012.png,3.0,Car,90-012.png
,6153,image-button-response,29,,369421,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-015.png,4.0,Cat,100-015.png
,10774,image-button-response,30,,380715,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-013.png,7.0,Hat,35-013.png
,6649,image-button-response,31,,387877,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/102-016.png,0.0,Airplane,102-016.png
,6689,image-button-response,32,,395084,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-014.png,5.0,Chair,107-014.png
,7252,image-button-response,33,,402841,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-014.png,2.0,Bird,27-014.png
,7039,image-button-response,34,,410385,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-015.png,2.0,Bird,34-015.png
,6925,image-button-response,35,,417821,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-010.png,1.0,Bicycle,111-010.png
,6367,image-button-response,36,,424704,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-007.png,5.0,Chair,87-007.png
,7667,image-button-response,37,,432877,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-014.png,8.0,House,12-014.png
,5907,image-button-response,38,,439296,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-009.png,6.0,Cup,99-009.png
,6583,image-button-response,39,,446393,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-008.png,11.0,Watch,15-008.png
,5740,image-button-response,40,,452641,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/29-016.png,11.0,Watch,29-016.png
,22069,image-button-response,41,,475215,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-011.png,7.0,Hat,98-011.png
,6857,image-button-response,42,,482578,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-008.png,10.0,Tree,32-008.png
,6844,image-button-response,43,,489928,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-007.png,10.0,Tree,116-007.png
,11147,image-button-response,44,,501587,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-006.png,7.0,Hat,16-006.png
,7937,image-button-response,45,,510038,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-010.png,5.0,Chair,23-010.png
,5958,image-button-response,46,,516511,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-013.png,5.0,Chair,63-013.png
,5756,image-button-response,47,,522779,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-008.png,10.0,Tree,11-008.png
,5865,image-button-response,48,,529153,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-013.png,1.0,Bicycle,99-013.png
,4700,image-button-response,49,,534363,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/69-014.png,1.0,Bicycle,69-014.png
,4906,image-button-response,50,,539785,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-016.png,9.0,Rabbit,51-016.png
,3572,image-button-response,51,,543873,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-008.png,7.0,Hat,93-008.png
,4962,image-button-response,52,,549343,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-012.png,6.0,Cup,44-012.png
,7436,image-button-response,53,,557293,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-005.png,10.0,Tree,11-005.png
,8127,image-button-response,54,,565928,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-015.png,11.0,Watch,40-015.png
,5743,image-button-response,55,,572181,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-005.png,9.0,Rabbit,100-005.png
,5303,image-button-response,56,,577993,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-009.png,10.0,Tree,87-009.png
,8797,image-button-response,57,,587293,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-012.png,8.0,House,109-012.png
,9251,image-button-response,58,,597051,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-010.png,10.0,Tree,3-010.png
,9785,image-button-response,59,,607353,685c6ca90f751d3aae6b1794,685c7d712fd72ac6ab4d62e3,192,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-014.png,10.0,Tree,11-014.png
