view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":12306},{""page_index"":1,""viewing_time"":5543},{""page_index"":2,""viewing_time"":5943},{""page_index"":3,""viewing_time"":9359}]",33151,instructions,0,,33159,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,,,,,,,
,4105,image-button-response,1,,38270,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1703,image-button-response,2,,40477,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,3708,image-button-response,3,,44700,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-005.png,3.0,Car,92-005.png
,3052,image-button-response,4,,48267,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-016.png,10.0,Tree,25-016.png
,1696,image-button-response,5,,50474,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-012.png,10.0,Tree,106-012.png
,3072,image-button-response,6,,54058,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-011.png,0.0,Airplane,59-011.png
,2436,image-button-response,7,,57001,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-007.png,8.0,House,5-007.png
,2249,image-button-response,8,,59752,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-005.png,3.0,Car,67-005.png
,5067,image-button-response,9,,65335,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-008.png,4.0,Cat,59-008.png
,6503,image-button-response,10,,72342,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-009.png,9.0,Rabbit,5-009.png
,4475,image-button-response,11,,77325,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-006.png,11.0,Watch,67-006.png
,3865,image-button-response,12,,81691,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-005.png,3.0,Car,25-005.png
,11943,image-button-response,13,,94137,685c6ca90f751d3aae6b1794,685c6e0cdc36e92df6e5e790,29,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-012.png,5.0,Chair,34-012.png
