view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":39984},{""page_index"":1,""viewing_time"":43534},{""page_index"":2,""viewing_time"":14237},{""page_index"":3,""viewing_time"":4833}]",102588,instructions,0,,102613,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,,,,,,,
,6754,image-button-response,1,,110386,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3663,image-button-response,2,,114561,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,41111,image-button-response,3,,156186,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-015.png,7.0,Hat,48-015.png
,8413,image-button-response,4,,165109,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-008.png,0.0,Airplane,70-008.png
,9079,image-button-response,5,,174701,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-007.png,3.0,Car,92-007.png
,16139,image-button-response,6,,191346,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-011.png,9.0,Rabbit,119-011.png
,7041,image-button-response,7,,198895,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-014.png,0.0,Airplane,90-014.png
,9139,image-button-response,8,,208552,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-012.png,2.0,Bird,42-012.png
,12839,image-button-response,9,,221902,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-008.png,8.0,House,64-008.png
,9023,image-button-response,10,,231434,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-007.png,5.0,Chair,108-007.png
,8228,image-button-response,11,,240171,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-009.png,5.0,Chair,28-009.png
,22697,image-button-response,12,,263385,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-016.png,11.0,Watch,68-016.png
,6623,image-button-response,13,,270516,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-006.png,10.0,Tree,89-006.png
,7291,image-button-response,14,,278314,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,8554,image-button-response,15,,287377,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-010.png,6.0,Cup,92-010.png
,6693,image-button-response,16,,294575,685c6ca90f751d3aae6b1794,685c73b1c2fbf403f4558139,155,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-014.png,5.0,Chair,66-014.png
