view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":77277},{""page_index"":1,""viewing_time"":8561},{""page_index"":2,""viewing_time"":8435},{""page_index"":3,""viewing_time"":15378}]",109651,instructions,0,,109699,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,,,,,,,
,3033,image-button-response,1,,113746,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3227,image-button-response,2,,117489,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,7869,image-button-response,3,,125875,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-009.png,1.0,Bicycle,54-009.png
,23166,image-button-response,4,,149545,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-016.png,7.0,Hat,32-016.png
,15062,image-button-response,5,,165120,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-015.png,3.0,Car,113-015.png
,24894,image-button-response,6,,190527,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-013.png,11.0,Watch,98-013.png
,13097,image-button-response,7,,204144,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-010.png,1.0,Bicycle,111-010.png
,7372,image-button-response,8,,212033,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-005.png,11.0,Watch,113-005.png
,9010,image-button-response,9,,221552,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-009.png,0.0,Airplane,53-009.png
,7360,image-button-response,10,,229420,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-007.png,8.0,House,114-007.png
,4481,image-button-response,11,,234419,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-008.png,0.0,Airplane,70-008.png
,8385,image-button-response,12,,243320,685c6ca90f751d3aae6b1794,685c6e272a72527d4e27af37,160,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-008.png,5.0,Chair,31-008.png
