view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":15335},{""page_index"":1,""viewing_time"":9710},{""page_index"":2,""viewing_time"":11493},{""page_index"":3,""viewing_time"":16379}]",52916,instructions,0,,52921,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,,,,,,,
,2333,image-button-response,1,,56257,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1446,image-button-response,2,,58215,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,7153,image-button-response,3,,65872,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-014.png,6.0,Cup,23-014.png
,2424,image-button-response,4,,68802,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-013.png,3.0,Car,89-013.png
,1972,image-button-response,5,,71283,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-008.png,8.0,House,64-008.png
,6961,image-button-response,6,,78751,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-014.png,9.0,Rabbit,2-014.png
,17857,image-button-response,7,,97120,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-016.png,0.0,Airplane,23-016.png
,3601,image-button-response,8,,101234,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-006.png,11.0,Watch,57-006.png
,17656,image-button-response,9,,119393,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-012.png,6.0,Cup,23-012.png
,7796,image-button-response,10,,127700,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-006.png,10.0,Tree,23-006.png
,2328,image-button-response,11,,130542,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-012.png,5.0,Chair,64-012.png
,4907,image-button-response,12,,135958,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-010.png,2.0,Bird,2-010.png
,1793,image-button-response,13,,138254,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-015.png,8.0,House,89-015.png
,2733,image-button-response,14,,141502,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-005.png,5.0,Chair,2-005.png
,3131,image-button-response,15,,145150,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-012.png,0.0,Airplane,89-012.png
,8049,image-button-response,16,,153709,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-011.png,10.0,Tree,89-011.png
,2785,image-button-response,17,,157006,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-016.png,3.0,Car,103-016.png
,5701,image-button-response,18,,163223,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-013.png,4.0,Cat,56-013.png
,2065,image-button-response,19,,165797,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-011.png,4.0,Cat,103-011.png
,2217,image-button-response,20,,168523,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-009.png,5.0,Chair,57-009.png
,3547,image-button-response,21,,172573,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-011.png,3.0,Car,23-011.png
,2455,image-button-response,22,,175532,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-014.png,0.0,Airplane,89-014.png
,1383,image-button-response,23,,177416,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-005.png,0.0,Airplane,103-005.png
,2296,image-button-response,24,,180224,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-006.png,10.0,Tree,89-006.png
,7391,image-button-response,25,,188122,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-012.png,7.0,Hat,103-012.png
,5013,image-button-response,26,,193643,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-013.png,0.0,Airplane,2-013.png
,1847,image-button-response,27,,195994,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-009.png,11.0,Watch,89-009.png
,1609,image-button-response,28,,198104,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-010.png,8.0,House,103-010.png
,1780,image-button-response,29,,200396,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-016.png,4.0,Cat,57-016.png
,2515,image-button-response,30,,203425,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-009.png,11.0,Watch,64-009.png
,1902,image-button-response,31,,205833,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-016.png,3.0,Car,2-016.png
,1915,image-button-response,32,,208258,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-011.png,6.0,Cup,64-011.png
,3956,image-button-response,33,,212717,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-008.png,9.0,Rabbit,103-008.png
,2351,image-button-response,34,,215568,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-012.png,3.0,Car,2-012.png
,3888,image-button-response,35,,219962,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-013.png,5.0,Chair,103-013.png
,1621,image-button-response,36,,222098,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,2824,image-button-response,37,,225438,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-010.png,6.0,Cup,57-010.png
,1863,image-button-response,38,,227811,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-015.png,8.0,House,23-015.png
,2886,image-button-response,39,,231198,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-011.png,1.0,Bicycle,57-011.png
,2275,image-button-response,40,,233985,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-015.png,4.0,Cat,2-015.png
,2165,image-button-response,41,,236652,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-007.png,6.0,Cup,2-007.png
,2890,image-button-response,42,,240058,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-016.png,4.0,Cat,89-016.png
,1783,image-button-response,43,,242342,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-009.png,10.0,Tree,23-009.png
,2412,image-button-response,44,,245259,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-007.png,2.0,Bird,64-007.png
,5978,image-button-response,45,,251753,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-006.png,6.0,Cup,2-006.png
,2400,image-button-response,46,,254655,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-008.png,6.0,Cup,89-008.png
,3898,image-button-response,47,,259069,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-015.png,2.0,Bird,103-015.png
,3770,image-button-response,48,,263345,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-007.png,5.0,Chair,89-007.png
,4272,image-button-response,49,,268121,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-013.png,3.0,Car,57-013.png
,3192,image-button-response,50,,271821,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-010.png,4.0,Cat,89-010.png
,3899,image-button-response,51,,276221,685c6ca90f751d3aae6b1794,685c6dece6e2361eff92bcc4,111,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-016.png,0.0,Airplane,64-016.png
