view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":122344},{""page_index"":1,""viewing_time"":269866},{""page_index"":2,""viewing_time"":31479},{""page_index"":3,""viewing_time"":8032}]",431722,instructions,0,,431734,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,,,,,,,
,3892,image-button-response,1,,436630,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1364,image-button-response,2,,438496,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,7224,image-button-response,3,,446222,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-007.png,7.0,Hat,48-007.png
,5961,image-button-response,4,,452686,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-010.png,0.0,Airplane,54-010.png
,22726,image-button-response,5,,475915,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-008.png,7.0,Hat,30-008.png
,7651,image-button-response,6,,484068,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-008.png,4.0,Cat,66-008.png
,15966,image-button-response,7,,500537,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-011.png,4.0,Cat,101-011.png
,2474,image-button-response,8,,503514,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-011.png,2.0,Bird,117-011.png
,33280,image-button-response,9,,537296,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-006.png,8.0,House,15-006.png
,31396,image-button-response,10,,569194,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-011.png,2.0,Bird,34-011.png
,4000,image-button-response,11,,573697,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-011.png,4.0,Cat,68-011.png
,1881,image-button-response,12,,576079,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-010.png,5.0,Chair,31-010.png
,14008,image-button-response,13,,590591,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-011.png,6.0,Cup,13-011.png
,3922,image-button-response,14,,595015,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,5004,image-button-response,15,,600522,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-013.png,6.0,Cup,14-013.png
,18151,image-button-response,16,,619176,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-010.png,11.0,Watch,65-010.png
,61088,image-button-response,17,,680766,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-016.png,8.0,House,98-016.png
,5976,image-button-response,18,,687246,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-011.png,4.0,Cat,111-011.png
,5034,image-button-response,19,,692782,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-006.png,11.0,Watch,84-006.png
,26318,image-button-response,20,,719603,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-015.png,2.0,Bird,5-015.png
,6158,image-button-response,21,,726263,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-014.png,4.0,Cat,44-014.png
,3156,image-button-response,22,,729922,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-005.png,8.0,House,58-005.png
,2354,image-button-response,23,,732779,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-013.png,0.0,Airplane,58-013.png
,4275,image-button-response,24,,737556,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-006.png,9.0,Rabbit,74-006.png
,2025,image-button-response,25,,740083,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-006.png,7.0,Hat,49-006.png
,8559,image-button-response,26,,749144,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/29-011.png,4.0,Cat,29-011.png
,4679,image-button-response,27,,754326,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-007.png,5.0,Chair,21-007.png
,3628,image-button-response,28,,758456,685c6ca90f751d3aae6b1794,685c7660821ccc872e60f6ff,7,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-010.png,6.0,Cup,51-010.png
