view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":8188},{""page_index"":1,""viewing_time"":4575},{""page_index"":2,""viewing_time"":4492},{""page_index"":3,""viewing_time"":12456}]",29711,instructions,0,,29729,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,,,,,,,
,3886,image-button-response,1,,34625,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2315,image-button-response,2,,37443,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,11531,image-button-response,3,,49483,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-011.png,11.0,Watch,115-011.png
,5348,image-button-response,4,,55337,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-015.png,6.0,Cup,118-015.png
,4188,image-button-response,5,,60039,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-011.png,2.0,Bird,48-011.png
,4503,image-button-response,6,,65058,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-008.png,3.0,Car,87-008.png
,4018,image-button-response,7,,69589,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-009.png,0.0,Airplane,80-009.png
,6012,image-button-response,8,,76117,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-016.png,2.0,Bird,47-016.png
,8146,image-button-response,9,,84768,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-015.png,2.0,Bird,120-015.png
,10234,image-button-response,10,,95506,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-016.png,7.0,Hat,118-016.png
,15285,image-button-response,11,,111293,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-009.png,4.0,Cat,79-009.png
,1792,image-button-response,12,,113594,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,13210,image-button-response,13,,127311,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-006.png,7.0,Hat,75-006.png
,4884,image-button-response,14,,132698,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-014.png,5.0,Chair,19-014.png
,2112,image-button-response,15,,135313,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-010.png,11.0,Watch,81-010.png
,12543,image-button-response,16,,148358,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-013.png,5.0,Chair,19-013.png
,2588,image-button-response,17,,151452,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-008.png,3.0,Car,120-008.png
,1816,image-button-response,18,,153769,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-005.png,3.0,Car,120-005.png
,13652,image-button-response,19,,167926,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-010.png,4.0,Cat,79-010.png
,2796,image-button-response,20,,171227,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-005.png,2.0,Bird,119-005.png
,6240,image-button-response,21,,177972,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-010.png,0.0,Airplane,86-010.png
,5368,image-button-response,22,,183844,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-008.png,5.0,Chair,86-008.png
,7026,image-button-response,23,,191371,685c6ca90f751d3aae6b1794,685c6f4d6d7585f98e479539,101,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-011.png,7.0,Hat,38-011.png
