view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":22168},{""page_index"":1,""viewing_time"":9388},{""page_index"":2,""viewing_time"":15342},{""page_index"":3,""viewing_time"":23522}]",70420,instructions,0,,70446,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,,,,,,,
,5223,image-button-response,1,,76685,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4097,image-button-response,2,,81291,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,18010,image-button-response,3,,99811,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-008.png,0.0,Airplane,70-008.png
,37838,image-button-response,4,,138153,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-016.png,9.0,Rabbit,71-016.png
,5823,image-button-response,5,,144481,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-009.png,2.0,Bird,72-009.png
,4101,image-button-response,6,,149087,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-014.png,0.0,Airplane,96-014.png
,20587,image-button-response,7,,170179,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-009.png,8.0,House,9-009.png
,24438,image-button-response,8,,195121,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-008.png,2.0,Bird,10-008.png
,11526,image-button-response,9,,207155,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-008.png,1.0,Bicycle,97-008.png
,11364,image-button-response,10,,219021,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-012.png,2.0,Bird,112-012.png
,23664,image-button-response,11,,243195,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-009.png,11.0,Watch,30-009.png
,11374,image-button-response,12,,255075,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-007.png,2.0,Bird,11-007.png
,3615,image-button-response,13,,259199,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-005.png,5.0,Chair,111-005.png
,5872,image-button-response,14,,265579,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-007.png,0.0,Airplane,72-007.png
,17579,image-button-response,15,,283661,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/29-007.png,7.0,Hat,29-007.png
,37051,image-button-response,16,,321215,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-007.png,4.0,Cat,98-007.png
,4265,image-button-response,17,,325982,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-011.png,8.0,House,98-011.png
,1852,image-button-response,18,,328347,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,5000,image-button-response,19,,333851,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-010.png,2.0,Bird,55-010.png
,10848,image-button-response,20,,345203,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/29-005.png,11.0,Watch,29-005.png
,42452,image-button-response,21,,388159,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-012.png,4.0,Cat,96-012.png
,12565,image-button-response,22,,401228,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-015.png,6.0,Cup,10-015.png
,5374,image-button-response,23,,407118,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-014.png,3.0,Car,97-014.png
,71180,image-button-response,24,,478804,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-006.png,0.0,Airplane,53-006.png
,4105,image-button-response,25,,483425,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-009.png,0.0,Airplane,96-009.png
,2615,image-button-response,26,,486557,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/110-014.png,0.0,Airplane,110-014.png
,3773,image-button-response,27,,490838,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-005.png,2.0,Bird,10-005.png
,6232,image-button-response,28,,497587,685c6ca90f751d3aae6b1794,685c6e1968e22337af747722,143,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-010.png,5.0,Chair,30-010.png
