view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":22665},{""page_index"":1,""viewing_time"":19087},{""page_index"":2,""viewing_time"":25224},{""page_index"":3,""viewing_time"":17832}]",84809,instructions,0,,84826,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,,,,,,,
,7373,image-button-response,1,,93225,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4070,image-button-response,2,,97801,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,28697,image-button-response,3,,127009,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-011.png,3.0,Car,36-011.png
,8413,image-button-response,4,,135929,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-008.png,6.0,Cup,116-008.png
,26196,image-button-response,5,,162641,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-010.png,8.0,House,45-010.png
,20058,image-button-response,6,,183217,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-006.png,10.0,Tree,116-006.png
,43130,image-button-response,7,,226857,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-016.png,7.0,Hat,15-016.png
,38485,image-button-response,8,,265849,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-007.png,7.0,Hat,116-007.png
,27678,image-button-response,9,,294034,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-015.png,9.0,Rabbit,82-015.png
,21134,image-button-response,10,,315675,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-007.png,6.0,Cup,43-007.png
,43377,image-button-response,11,,359570,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-007.png,5.0,Chair,82-007.png
,12518,image-button-response,12,,372601,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-016.png,8.0,House,76-016.png
,12214,image-button-response,13,,385330,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-013.png,2.0,Bird,82-013.png
,32376,image-button-response,14,,418225,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-005.png,7.0,Hat,35-005.png
,19550,image-button-response,15,,438282,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-014.png,0.0,Airplane,81-014.png
,14175,image-button-response,16,,452962,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-006.png,2.0,Bird,33-006.png
,11028,image-button-response,17,,464498,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-010.png,6.0,Cup,76-010.png
,14427,image-button-response,18,,479441,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-011.png,2.0,Bird,75-011.png
,18796,image-button-response,19,,498746,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-010.png,7.0,Hat,83-010.png
,11732,image-button-response,20,,510994,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-005.png,4.0,Cat,36-005.png
,25771,image-button-response,21,,537282,685c6ca90f751d3aae6b1794,685c6e57114cc28629b6eefd,194,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-005.png,11.0,Watch,15-005.png
