view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":18221},{""page_index"":1,""viewing_time"":10336},{""page_index"":2,""viewing_time"":11344},{""page_index"":3,""viewing_time"":24975}]",64877,instructions,0,,64886,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,,,,,,,
,13845,image-button-response,1,,79743,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4130,image-button-response,2,,84376,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,14309,image-button-response,3,,99191,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-007.png,5.0,Chair,78-007.png
,8280,image-button-response,4,,107975,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-011.png,6.0,Cup,83-011.png
,10353,image-button-response,5,,118831,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-011.png,0.0,Airplane,117-011.png
,12370,image-button-response,6,,131703,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-008.png,6.0,Cup,45-008.png
,13839,image-button-response,7,,146046,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-006.png,5.0,Chair,118-006.png
,27682,image-button-response,8,,174230,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-006.png,5.0,Chair,35-006.png
,10072,image-button-response,9,,184805,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-013.png,10.0,Tree,83-013.png
,10872,image-button-response,10,,196181,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-010.png,0.0,Airplane,44-010.png
,22880,image-button-response,11,,219566,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-006.png,0.0,Airplane,82-006.png
,7146,image-button-response,12,,227214,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-011.png,5.0,Chair,84-011.png
,15689,image-button-response,13,,243407,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-009.png,9.0,Rabbit,117-009.png
,5136,image-button-response,14,,249047,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-005.png,11.0,Watch,37-005.png
,7135,image-button-response,15,,256687,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-007.png,2.0,Bird,83-007.png
,17081,image-button-response,16,,274270,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-005.png,7.0,Hat,16-005.png
,8786,image-button-response,17,,283558,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-008.png,5.0,Chair,17-008.png
,18657,image-button-response,18,,302719,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-015.png,4.0,Cat,78-015.png
,8024,image-button-response,19,,311247,685c6ca90f751d3aae6b1794,685c6e67d434595cd1d4353c,169,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-015.png,3.0,Car,77-015.png
