view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":84632},{""page_index"":1,""viewing_time"":7144},{""page_index"":2,""viewing_time"":6893},{""page_index"":3,""viewing_time"":16131}]",114800,instructions,0,,114812,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,,,,,,,
,5274,image-button-response,1,,121110,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3684,image-button-response,2,,125309,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,34731,image-button-response,3,,160554,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-009.png,5.0,Chair,71-009.png
,20112,image-button-response,4,,181170,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-011.png,7.0,Hat,73-011.png
,9370,image-button-response,5,,191056,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-014.png,4.0,Cat,72-014.png
,20913,image-button-response,6,,212484,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-008.png,0.0,Airplane,11-008.png
,40939,image-button-response,7,,253931,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-006.png,3.0,Car,12-006.png
,10280,image-button-response,8,,264728,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-007.png,8.0,House,113-007.png
,15465,image-button-response,9,,280711,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-010.png,5.0,Chair,73-010.png
,10006,image-button-response,10,,291236,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-013.png,4.0,Cat,11-013.png
,7288,image-button-response,11,,299041,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-015.png,6.0,Cup,98-015.png
,6919,image-button-response,12,,306472,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-006.png,7.0,Hat,32-006.png
,10067,image-button-response,13,,317056,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-014.png,7.0,Hat,12-014.png
,14075,image-button-response,14,,331649,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-006.png,10.0,Tree,28-006.png
,5927,image-button-response,15,,338086,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-010.png,8.0,House,99-010.png
,7580,image-button-response,16,,346177,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-009.png,0.0,Airplane,95-009.png
,7938,image-button-response,17,,354620,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-015.png,0.0,Airplane,109-015.png
,12219,image-button-response,18,,367347,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-007.png,9.0,Rabbit,111-007.png
,8572,image-button-response,19,,376438,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-014.png,10.0,Tree,73-014.png
,14619,image-button-response,20,,391573,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-013.png,7.0,Hat,55-013.png
,6148,image-button-response,21,,398235,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-009.png,4.0,Cat,31-009.png
,14613,image-button-response,22,,413365,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-016.png,4.0,Cat,73-016.png
,7246,image-button-response,23,,421133,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-015.png,6.0,Cup,73-015.png
,7058,image-button-response,24,,428706,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-016.png,4.0,Cat,112-016.png
,6185,image-button-response,25,,435410,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-010.png,5.0,Chair,31-010.png
,9970,image-button-response,26,,445889,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-011.png,8.0,House,9-011.png
,6488,image-button-response,27,,452893,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-013.png,6.0,Cup,113-013.png
,4116,image-button-response,28,,457526,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-007.png,6.0,Cup,41-007.png
,11106,image-button-response,29,,469150,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-015.png,10.0,Tree,8-015.png
,12832,image-button-response,30,,482498,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-014.png,0.0,Airplane,11-014.png
,7846,image-button-response,31,,490849,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-007.png,7.0,Hat,99-007.png
,11026,image-button-response,32,,502387,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-010.png,7.0,Hat,53-010.png
,10182,image-button-response,33,,513086,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-010.png,10.0,Tree,113-010.png
,15653,image-button-response,34,,529244,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-009.png,3.0,Car,70-009.png
,10622,image-button-response,35,,540385,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-014.png,11.0,Watch,41-014.png
,12983,image-button-response,36,,553884,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-015.png,2.0,Bird,96-015.png
,10062,image-button-response,37,,564464,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-005.png,2.0,Bird,53-005.png
,8792,image-button-response,38,,573770,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-010.png,1.0,Bicycle,111-010.png
,5428,image-button-response,39,,579710,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-014.png,8.0,House,98-014.png
,5358,image-button-response,40,,585585,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-012.png,4.0,Cat,55-012.png
,7129,image-button-response,41,,593219,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-008.png,8.0,House,30-008.png
,7013,image-button-response,42,,600750,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-006.png,11.0,Watch,73-006.png
,7125,image-button-response,43,,608383,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-005.png,10.0,Tree,32-005.png
,7213,image-button-response,44,,616110,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-008.png,10.0,Tree,99-008.png
,7700,image-button-response,45,,624315,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-008.png,7.0,Hat,113-008.png
,8159,image-button-response,46,,632984,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-009.png,4.0,Cat,113-009.png
,14168,image-button-response,47,,647668,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-008.png,8.0,House,9-008.png
,14373,image-button-response,48,,662551,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-016.png,10.0,Tree,12-016.png
,17310,image-button-response,49,,680368,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-007.png,4.0,Cat,32-007.png
,49951,image-button-response,50,,730838,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-015.png,11.0,Watch,99-015.png
,16349,image-button-response,51,,747704,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-010.png,2.0,Bird,71-010.png
,12896,image-button-response,52,,761121,685c6ca90f751d3aae6b1794,685c6e1fb9230a2b8761dbad,187,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-013.png,10.0,Tree,41-013.png
