view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":11561},{""page_index"":1,""viewing_time"":5821},{""page_index"":2,""viewing_time"":8295},{""page_index"":3,""viewing_time"":36526}]",62204,instructions,0,,62214,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,,,,,,,
,11701,image-button-response,1,,74934,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2585,image-button-response,2,,78030,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,21248,image-button-response,3,,99782,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-015.png,6.0,Cup,48-015.png
,4080,image-button-response,4,,104379,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-012.png,2.0,Bird,101-012.png
,8690,image-button-response,5,,113573,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-015.png,11.0,Watch,47-015.png
,4245,image-button-response,6,,118336,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-012.png,4.0,Cat,80-012.png
,3399,image-button-response,7,,122251,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-011.png,8.0,House,120-011.png
,8560,image-button-response,8,,131328,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-009.png,5.0,Chair,48-009.png
,4018,image-button-response,9,,135864,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-005.png,7.0,Hat,39-005.png
,3787,image-button-response,10,,140155,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-006.png,11.0,Watch,44-006.png
,6861,image-button-response,11,,147528,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-015.png,1.0,Bicycle,87-015.png
,7641,image-button-response,12,,155672,685c6ca90f751d3aae6b1794,685c6fb2e91f7290c3e5d6cd,39,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-012.png,1.0,Bicycle,49-012.png
