view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":12231},{""page_index"":1,""viewing_time"":36083},{""page_index"":2,""viewing_time"":3971},{""page_index"":3,""viewing_time"":3385}]",55670,instructions,0,,55680,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,,,,,,,
,2868,image-button-response,1,,59556,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3464,image-button-response,2,,63538,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,6412,image-button-response,3,,70520,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-013.png,8.0,House,30-013.png
,5935,image-button-response,4,,76958,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-014.png,8.0,House,111-014.png
,12626,image-button-response,5,,90138,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-016.png,2.0,Bird,72-016.png
,8287,image-button-response,6,,98935,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-010.png,4.0,Cat,32-010.png
,14836,image-button-response,7,,114283,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-015.png,5.0,Chair,10-015.png
,6013,image-button-response,8,,120812,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-006.png,3.0,Car,98-006.png
,10857,image-button-response,9,,132180,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-009.png,7.0,Hat,10-009.png
,7409,image-button-response,10,,140105,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-010.png,8.0,House,30-010.png
,10354,image-button-response,11,,150965,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-010.png,10.0,Tree,10-010.png
,6007,image-button-response,12,,157483,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-011.png,10.0,Tree,54-011.png
,5934,image-button-response,13,,163920,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-012.png,3.0,Car,111-012.png
,5454,image-button-response,14,,169891,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-008.png,6.0,Cup,97-008.png
,15186,image-button-response,15,,185590,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-012.png,11.0,Watch,10-012.png
,8495,image-button-response,16,,194596,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-015.png,0.0,Airplane,112-015.png
,8512,image-button-response,17,,203613,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-005.png,7.0,Hat,97-005.png
,4767,image-button-response,18,,208883,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-016.png,0.0,Airplane,30-016.png
,6392,image-button-response,19,,215781,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-006.png,8.0,House,31-006.png
,8174,image-button-response,20,,224466,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-015.png,11.0,Watch,71-015.png
,4434,image-button-response,21,,229403,685c6ca90f751d3aae6b1794,685c6e1289a75a9faf1c55cd,10,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-005.png,3.0,Car,54-005.png
