view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":8407},{""page_index"":1,""viewing_time"":1849},{""page_index"":2,""viewing_time"":2450},{""page_index"":3,""viewing_time"":4519}]",17225,instructions,0,,17262,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,,,,,,,
,3315,image-button-response,1,,21594,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1551,image-button-response,2,,23661,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,8783,image-button-response,3,,32954,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-015.png,11.0,Watch,71-015.png
,6520,image-button-response,4,,39976,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-005.png,0.0,Airplane,43-005.png
,6184,image-button-response,5,,46674,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-011.png,4.0,Cat,41-011.png
,3617,image-button-response,6,,50795,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-010.png,5.0,Chair,31-010.png
,3875,image-button-response,7,,55173,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-010.png,11.0,Watch,97-010.png
,15390,image-button-response,8,,71065,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-009.png,4.0,Cat,33-009.png
,9647,image-button-response,9,,81222,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-011.png,8.0,House,72-011.png
,2857,image-button-response,10,,84596,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-007.png,8.0,House,112-007.png
,2964,image-button-response,11,,88072,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-009.png,6.0,Cup,112-009.png
,2634,image-button-response,12,,91210,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-010.png,5.0,Chair,73-010.png
,5157,image-button-response,13,,96868,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-006.png,0.0,Airplane,35-006.png
,3346,image-button-response,14,,100728,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-015.png,2.0,Bird,114-015.png
,5096,image-button-response,15,,106341,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-006.png,9.0,Rabbit,74-006.png
,12067,image-button-response,16,,118920,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-013.png,2.0,Bird,13-013.png
,8644,image-button-response,17,,128076,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-006.png,4.0,Cat,113-006.png
,12325,image-button-response,18,,140905,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-006.png,4.0,Cat,112-006.png
,5024,image-button-response,19,,146432,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-012.png,8.0,House,72-012.png
,15851,image-button-response,20,,162799,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-005.png,6.0,Cup,11-005.png
,18490,image-button-response,21,,181790,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-007.png,1.0,Bicycle,33-007.png
,6321,image-button-response,22,,188612,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-016.png,0.0,Airplane,11-016.png
,2857,image-button-response,23,,191982,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-014.png,1.0,Bicycle,114-014.png
,2194,image-button-response,24,,194689,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-012.png,5.0,Chair,99-012.png
,1912,image-button-response,25,,197109,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-015.png,6.0,Cup,98-015.png
,7562,image-button-response,26,,205186,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-008.png,5.0,Chair,55-008.png
,5793,image-button-response,27,,211482,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-007.png,11.0,Watch,11-007.png
,5222,image-button-response,28,,217205,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-006.png,11.0,Watch,33-006.png
,4559,image-button-response,29,,222267,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-013.png,2.0,Bird,31-013.png
,4893,image-button-response,30,,227668,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-007.png,9.0,Rabbit,98-007.png
,2675,image-button-response,31,,230844,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-009.png,1.0,Bicycle,42-009.png
,2809,image-button-response,32,,234157,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-010.png,3.0,Car,12-010.png
,6415,image-button-response,33,,241086,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-012.png,11.0,Watch,14-012.png
,5140,image-button-response,34,,246727,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-005.png,5.0,Chair,55-005.png
,2551,image-button-response,35,,249780,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-009.png,4.0,Cat,73-009.png
,6854,image-button-response,36,,257142,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-011.png,7.0,Hat,14-011.png
,7250,image-button-response,37,,264900,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-015.png,11.0,Watch,31-015.png
,3095,image-button-response,38,,268499,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-014.png,0.0,Airplane,81-014.png
,2784,image-button-response,39,,271790,685c6ca90f751d3aae6b1794,685c6e7eb9230a2b8761dbcb,64,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-014.png,4.0,Cat,32-014.png
