view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":57907},{""page_index"":1,""viewing_time"":5285},{""page_index"":2,""viewing_time"":3128},{""page_index"":3,""viewing_time"":7124}]",73445,instructions,0,,73470,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,,,,,,,
,2129,image-button-response,1,,76606,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2068,image-button-response,2,,79181,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,3132,image-button-response,3,,82822,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-009.png,3.0,Car,93-009.png
,3088,image-button-response,4,,86424,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-011.png,11.0,Watch,107-011.png
,4944,image-button-response,5,,91872,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-008.png,4.0,Cat,50-008.png
,19151,image-button-response,6,,111532,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-014.png,6.0,Cup,6-014.png
,3296,image-button-response,7,,115342,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-007.png,2.0,Bird,68-007.png
,2928,image-button-response,8,,118775,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-005.png,6.0,Cup,93-005.png
,2043,image-button-response,9,,121334,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-011.png,6.0,Cup,26-011.png
,6715,image-button-response,10,,128553,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-005.png,6.0,Cup,6-005.png
,2979,image-button-response,11,,132046,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-010.png,10.0,Tree,107-010.png
,4333,image-button-response,12,,136888,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-013.png,1.0,Bicycle,93-013.png
,4530,image-button-response,13,,141936,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-010.png,8.0,House,93-010.png
,2433,image-button-response,14,,144878,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-012.png,8.0,House,26-012.png
,7931,image-button-response,15,,153313,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-008.png,0.0,Airplane,68-008.png
,7041,image-button-response,16,,160871,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-008.png,2.0,Bird,26-008.png
,2511,image-button-response,17,,163892,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-009.png,3.0,Car,107-009.png
,3761,image-button-response,18,,168168,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-016.png,1.0,Bicycle,108-016.png
,5083,image-button-response,19,,173764,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-013.png,7.0,Hat,68-013.png
,4115,image-button-response,20,,178396,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-016.png,11.0,Watch,93-016.png
,4658,image-button-response,21,,183564,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-009.png,7.0,Hat,26-009.png
,2416,image-button-response,22,,186489,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-015.png,11.0,Watch,26-015.png
,3827,image-button-response,23,,190822,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-005.png,4.0,Cat,107-005.png
,14338,image-button-response,24,,205669,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-013.png,2.0,Bird,6-013.png
,3954,image-button-response,25,,210139,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-013.png,4.0,Cat,107-013.png
,3283,image-button-response,26,,213927,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-016.png,11.0,Watch,68-016.png
,4864,image-button-response,27,,219297,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-015.png,10.0,Tree,68-015.png
,4195,image-button-response,28,,224007,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-006.png,8.0,House,107-006.png
,17239,image-button-response,29,,241755,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-010.png,10.0,Tree,50-010.png
,4077,image-button-response,30,,246341,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-005.png,1.0,Bicycle,26-005.png
,3102,image-button-response,31,,249949,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-008.png,7.0,Hat,93-008.png
,6153,image-button-response,32,,256615,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-012.png,2.0,Bird,93-012.png
,8969,image-button-response,33,,266090,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-006.png,5.0,Chair,93-006.png
,19787,image-button-response,34,,286384,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-010.png,4.0,Cat,26-010.png
,4277,image-button-response,35,,291172,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-006.png,3.0,Car,26-006.png
,6063,image-button-response,36,,297746,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-008.png,6.0,Cup,107-008.png
,3669,image-button-response,37,,301920,685c6ca90f751d3aae6b1794,685c6e2b1c62467d21efac09,32,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-007.png,3.0,Car,26-007.png
