view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":9931},{""page_index"":1,""viewing_time"":5577},{""page_index"":2,""viewing_time"":6616},{""page_index"":3,""viewing_time"":12980}]",35104,instructions,0,,35111,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,,,,,,,
,2819,image-button-response,1,,38939,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2346,image-button-response,2,,41787,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,19128,image-button-response,3,,61417,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-014.png,4.0,Cat,10-014.png
,8849,image-button-response,4,,70776,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-010.png,8.0,House,9-010.png
,18256,image-button-response,5,,89536,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-014.png,9.0,Rabbit,53-014.png
,5615,image-button-response,6,,95654,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-012.png,8.0,House,9-012.png
,2817,image-button-response,7,,98979,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/110-013.png,6.0,Cup,110-013.png
,4359,image-button-response,8,,103855,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-016.png,8.0,House,9-016.png
,21246,image-button-response,9,,125614,685c6ca90f751d3aae6b1794,685c6e31281f4295e8b0b4f3,87,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-016.png,7.0,Hat,98-016.png
