view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":11348},{""page_index"":1,""viewing_time"":5543},{""page_index"":2,""viewing_time"":8408},{""page_index"":3,""viewing_time"":13202}]",38502,instructions,0,,38521,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,,,,,,,
,3990,image-button-response,1,,43517,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,5467,image-button-response,2,,49488,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,4888,image-button-response,3,,54894,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-009.png,1.0,Bicycle,106-009.png
,28615,image-button-response,4,,84012,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-005.png,9.0,Rabbit,106-005.png
,3839,image-button-response,5,,88354,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-006.png,0.0,Airplane,25-006.png
,6525,image-button-response,6,,95390,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-014.png,0.0,Airplane,67-014.png
,15260,image-button-response,7,,111154,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-007.png,0.0,Airplane,25-007.png
,28334,image-button-response,8,,139990,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-015.png,2.0,Bird,5-015.png
,8915,image-button-response,9,,149408,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-008.png,11.0,Watch,92-008.png
,5676,image-button-response,10,,155587,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-014.png,2.0,Bird,60-014.png
,4332,image-button-response,11,,160427,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-014.png,8.0,House,25-014.png
,29757,image-button-response,12,,190687,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-016.png,4.0,Cat,92-016.png
,2615,image-button-response,13,,193805,685c6ca90f751d3aae6b1794,685c6e2348e3d224c945b560,42,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-006.png,8.0,House,60-006.png
