view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":33848},{""page_index"":1,""viewing_time"":6734},{""page_index"":2,""viewing_time"":7519},{""page_index"":3,""viewing_time"":3484}]",51586,instructions,0,,51595,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,,,,,,,
,7658,image-button-response,1,,60270,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3858,image-button-response,2,,64644,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,11899,image-button-response,3,,77056,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-009.png,2.0,Bird,73-009.png
,8299,image-button-response,4,,85863,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-011.png,4.0,Cat,41-011.png
,17736,image-button-response,5,,104112,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-015.png,6.0,Cup,32-015.png
,7457,image-button-response,6,,112081,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-015.png,6.0,Cup,73-015.png
,8751,image-button-response,7,,121341,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-012.png,5.0,Chair,12-012.png
,7382,image-button-response,8,,129237,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-006.png,1.0,Bicycle,97-006.png
,7275,image-button-response,9,,137020,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-014.png,11.0,Watch,41-014.png
,23092,image-button-response,10,,160626,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-007.png,0.0,Airplane,97-007.png
,16655,image-button-response,11,,177798,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-013.png,3.0,Car,112-013.png
,7316,image-button-response,12,,185630,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-005.png,6.0,Cup,12-005.png
,9912,image-button-response,13,,196052,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-012.png,5.0,Chair,113-012.png
,17769,image-button-response,14,,214332,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-009.png,9.0,Rabbit,31-009.png
,8535,image-button-response,15,,223379,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-013.png,8.0,House,73-013.png
,21089,image-button-response,16,,244982,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-007.png,7.0,Hat,100-007.png
,11076,image-button-response,17,,256567,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-006.png,9.0,Rabbit,114-006.png
,12367,image-button-response,18,,269438,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-010.png,1.0,Bicycle,111-010.png
,12731,image-button-response,19,,282680,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-006.png,8.0,House,100-006.png
,37252,image-button-response,20,,320441,685c6ca90f751d3aae6b1794,685c6e2e16faa2a647b2542b,180,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-014.png,2.0,Bird,10-014.png
