view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":43933},{""page_index"":1,""viewing_time"":6085},{""page_index"":2,""viewing_time"":7868},{""page_index"":3,""viewing_time"":9686}]",67573,instructions,0,,67577,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,,,,,,,
,2379,image-button-response,1,,70963,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1796,image-button-response,2,,73262,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,4747,image-button-response,3,,78512,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-005.png,5.0,Chair,2-005.png
,4232,image-button-response,4,,83247,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-009.png,5.0,Chair,57-009.png
,6665,image-button-response,5,,90415,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-015.png,2.0,Bird,2-015.png
,9865,image-button-response,6,,100783,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-014.png,6.0,Cup,23-014.png
,2597,image-button-response,7,,103884,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-011.png,3.0,Car,23-011.png
,5280,image-button-response,8,,109668,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-007.png,2.0,Bird,64-007.png
,3680,image-button-response,9,,113852,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-007.png,6.0,Cup,2-007.png
,5249,image-button-response,10,,119603,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/24-010.png,0.0,Airplane,24-010.png
,10883,image-button-response,11,,130988,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-009.png,10.0,Tree,2-009.png
,11134,image-button-response,12,,142624,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-012.png,11.0,Watch,103-012.png
,3014,image-button-response,13,,146141,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-006.png,0.0,Airplane,104-006.png
,2164,image-button-response,14,,148808,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-006.png,6.0,Cup,103-006.png
,2515,image-button-response,15,,151825,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-014.png,3.0,Car,57-014.png
,1731,image-button-response,16,,154059,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-005.png,5.0,Chair,23-005.png
,1998,image-button-response,17,,156559,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-016.png,3.0,Car,2-016.png
,2348,image-button-response,18,,159409,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-008.png,8.0,House,64-008.png
,1415,image-button-response,19,,161326,685c6ca90f751d3aae6b1794,685c6e075ebd7bcfe64c3da7,88,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-010.png,3.0,Car,58-010.png
