view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":11608},{""page_index"":1,""viewing_time"":5221},{""page_index"":2,""viewing_time"":5074},{""page_index"":3,""viewing_time"":49690}]",71594,instructions,0,,71611,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,,,,,,,
,3739,image-button-response,1,,76358,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1678,image-button-response,2,,78540,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,22569,image-button-response,3,,101614,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-011.png,9.0,Rabbit,94-011.png
,6416,image-button-response,4,,108534,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-007.png,3.0,Car,63-007.png
,7935,image-button-response,5,,116972,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-016.png,3.0,Car,27-016.png
,41077,image-button-response,6,,158552,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-006.png,11.0,Watch,27-006.png
,9982,image-button-response,7,,169038,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-010.png,7.0,Hat,7-010.png
,8036,image-button-response,8,,177578,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-015.png,10.0,Tree,28-015.png
,18148,image-button-response,9,,196230,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-008.png,3.0,Car,7-008.png
,11885,image-button-response,10,,208618,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-009.png,5.0,Chair,28-009.png
,10048,image-button-response,11,,219170,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-007.png,3.0,Car,95-007.png
,16798,image-button-response,12,,236471,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-010.png,6.0,Cup,28-010.png
,11905,image-button-response,13,,248880,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/69-008.png,11.0,Watch,69-008.png
,5010,image-button-response,14,,254394,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-013.png,3.0,Car,108-013.png
,3658,image-button-response,15,,258556,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-012.png,10.0,Tree,52-012.png
,22076,image-button-response,16,,281134,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-013.png,11.0,Watch,52-013.png
,24360,image-button-response,17,,305998,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/69-010.png,4.0,Cat,69-010.png
,25363,image-button-response,18,,331863,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-012.png,6.0,Cup,8-012.png
,8790,image-button-response,19,,341157,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-015.png,3.0,Car,51-015.png
,8698,image-button-response,20,,350358,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-009.png,5.0,Chair,51-009.png
,18880,image-button-response,21,,369741,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-010.png,5.0,Chair,109-010.png
,27343,image-button-response,22,,397588,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-008.png,1.0,Bicycle,51-008.png
,23941,image-button-response,23,,422030,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-009.png,2.0,Bird,94-009.png
,19950,image-button-response,24,,442478,685c6ca90f751d3aae6b1794,685c6e2cce943748e0ea1e91,36,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-007.png,0.0,Airplane,27-007.png
