view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":3974},{""page_index"":1,""viewing_time"":3779},{""page_index"":2,""viewing_time"":5554},{""page_index"":3,""viewing_time"":19425}]",32733,instructions,0,,32745,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,,,,,,,
,3162,image-button-response,1,,36928,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2414,image-button-response,2,,39860,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,9136,image-button-response,3,,49509,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-006.png,0.0,Airplane,82-006.png
,28326,image-button-response,4,,78351,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-006.png,7.0,Hat,37-006.png
,6069,image-button-response,5,,84935,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-016.png,10.0,Tree,37-016.png
,11717,image-button-response,6,,97165,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-007.png,3.0,Car,37-007.png
,19632,image-button-response,7,,117311,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-005.png,7.0,Hat,16-005.png
,17467,image-button-response,8,,135293,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-014.png,8.0,House,16-014.png
,22651,image-button-response,9,,158456,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-010.png,8.0,House,15-010.png
,14789,image-button-response,10,,173761,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-007.png,2.0,Bird,16-007.png
,5730,image-button-response,11,,179999,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-013.png,7.0,Hat,117-013.png
,12016,image-button-response,12,,192530,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-005.png,3.0,Car,45-005.png
,10331,image-button-response,13,,203378,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-013.png,6.0,Cup,15-013.png
,5784,image-button-response,14,,209676,685c6ca90f751d3aae6b1794,685c6e3a0e52422b6bcd1afc,201,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-008.png,3.0,Car,117-008.png
