view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":11196},{""page_index"":1,""viewing_time"":6250},{""page_index"":2,""viewing_time"":71297},{""page_index"":3,""viewing_time"":21521}]",110265,instructions,0,,110281,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,,,,,,,
,4877,image-button-response,1,,116172,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3222,image-button-response,2,,119902,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,17100,image-button-response,3,,137506,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-008.png,4.0,Cat,42-008.png
,8782,image-button-response,4,,146794,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-005.png,4.0,Cat,100-005.png
,10287,image-button-response,5,,157584,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-012.png,8.0,House,74-012.png
,10785,image-button-response,6,,168884,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-008.png,6.0,Cup,33-008.png
,29312,image-button-response,7,,198698,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-009.png,10.0,Tree,53-009.png
,8074,image-button-response,8,,207282,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-010.png,5.0,Chair,33-010.png
,6230,image-button-response,9,,214013,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-009.png,5.0,Chair,100-009.png
,4157,image-button-response,10,,218678,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/110-014.png,0.0,Airplane,110-014.png
,3469,image-button-response,11,,222663,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-011.png,10.0,Tree,11-011.png
,2619,image-button-response,12,,225795,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-009.png,11.0,Watch,114-009.png
,10205,image-button-response,13,,236501,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-012.png,11.0,Watch,13-012.png
,6887,image-button-response,14,,243896,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-016.png,2.0,Bird,113-016.png
,3828,image-button-response,15,,248236,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-008.png,6.0,Cup,100-008.png
,2454,image-button-response,16,,251191,685c6ca90f751d3aae6b1794,685c6e2932bada9c2c0b6fc9,168,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-007.png,8.0,House,114-007.png
