"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","12515","image-button-response","55","null","868713","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-006.png","2","Bird","61-006.png"
"","6486","image-button-response","56","null","875710","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-014.png","0","Airplane","101-014.png"
"","8197","image-button-response","57","null","884411","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-006.png","6","Cup","119-006.png"
"","13214","image-button-response","58","null","898128","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-015.png","2","Bird","4-015.png"
"","9853","image-button-response","59","null","908484","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-010.png","10","Tree","20-010.png"
"","9991","image-button-response","60","null","918978","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-016.png","7","Hat","118-016.png"
"","20922","image-button-response","61","null","940404","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-014.png","2","Bird","1-014.png"
"","9290","image-button-response","62","null","950196","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/110-011.png","4","Cat","110-011.png"
"","38233","image-button-response","63","null","988930","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-015.png","4","Cat","78-015.png"
"","4563","image-button-response","64","null","993999","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-010.png","10","Tree","61-010.png"
"","7128","image-button-response","65","null","1001630","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-011.png","7","Hat","92-011.png"
"","5747","image-button-response","66","null","1007880","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-014.png","7","Hat","120-014.png"
"","16480","image-button-response","67","null","1024863","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-005.png","6","Cup","34-005.png"
"","5781","image-button-response","68","null","1031147","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-016.png","10","Tree","10-016.png"
"","5198","image-button-response","69","null","1036850","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-013.png","3","Car","101-013.png"
"","3104","image-button-response","70","null","1040458","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-014.png","0","Airplane","61-014.png"
"","8350","image-button-response","71","null","1049314","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-013.png","0","Airplane","86-013.png"
"","13432","image-button-response","72","null","1063249","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-013.png","0","Airplane","21-013.png"
"","22420","image-button-response","73","null","1086175","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-009.png","2","Bird","52-009.png"
"","13534","image-button-response","74","null","1100214","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-007.png","4","Cat","112-007.png"
"","8265","image-button-response","75","null","1108985","685c6ca90f751d3aae6b1794","685c6fb3c2fbf403f4557fa2","68439963f5466bbcaf5e38dc","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-007.png","11","Watch","79-007.png"
