view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":4037},{""page_index"":1,""viewing_time"":6246},{""page_index"":2,""viewing_time"":4684},{""page_index"":3,""viewing_time"":9375}]",24342,instructions,0,,24360,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,,,,,,,
,3393,image-button-response,1,,28765,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2465,image-button-response,2,,31738,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,9454,image-button-response,3,,41708,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-012.png,3.0,Car,114-012.png
,7232,image-button-response,4,,49444,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-011.png,5.0,Chair,73-011.png
,7180,image-button-response,5,,57134,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-011.png,1.0,Bicycle,75-011.png
,10308,image-button-response,6,,67954,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-008.png,1.0,Bicycle,35-008.png
,4773,image-button-response,7,,73240,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-007.png,4.0,Cat,98-007.png
,3591,image-button-response,8,,77338,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-006.png,5.0,Chair,41-006.png
,3515,image-button-response,9,,81358,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-008.png,7.0,Hat,113-008.png
,8562,image-button-response,10,,90422,685c6ca90f751d3aae6b1794,685c6e2471b17d77b01f6ef9,89,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-007.png,0.0,Airplane,43-007.png
