view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":17046},{""page_index"":1,""viewing_time"":9290},{""page_index"":2,""viewing_time"":9993},{""page_index"":3,""viewing_time"":37518}]",73847,instructions,0,,73867,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,,,,,,,
,6527,image-button-response,1,,81415,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3894,image-button-response,2,,85825,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,9768,image-button-response,3,,96100,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-014.png,11.0,Watch,78-014.png
,8321,image-button-response,4,,104935,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-011.png,11.0,Watch,46-011.png
,14718,image-button-response,5,,120166,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-008.png,9.0,Rabbit,1-008.png
,21884,image-button-response,6,,142565,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-006.png,7.0,Hat,49-006.png
,11051,image-button-response,7,,154132,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-010.png,1.0,Bicycle,120-010.png
,11584,image-button-response,8,,166233,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-008.png,9.0,Rabbit,119-008.png
,8167,image-button-response,9,,174915,685c6ca90f751d3aae6b1794,685c6de559fb91d3582e0864,183,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-006.png,6.0,Cup,80-006.png
