view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":20111},{""page_index"":1,""viewing_time"":8536},{""page_index"":2,""viewing_time"":6999},{""page_index"":3,""viewing_time"":23640}]",59286,instructions,0,,59298,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,,,,,,,
,3166,image-button-response,1,,63475,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1952,image-button-response,2,,65937,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,38269,image-button-response,3,,104768,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/62-010.png,2.0,Bird,62-010.png
,4020,image-button-response,4,,109290,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/102-007.png,7.0,Hat,102-007.png
,4445,image-button-response,5,,114236,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/22-016.png,2.0,Bird,22-016.png
,4493,image-button-response,6,,119238,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-016.png,8.0,House,85-016.png
,1939,image-button-response,7,,121686,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-013.png,0.0,Airplane,85-013.png
,6656,image-button-response,8,,128847,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-010.png,4.0,Cat,85-010.png
,18231,image-button-response,9,,147581,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-010.png,10.0,Tree,20-010.png
,2483,image-button-response,10,,150570,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-006.png,10.0,Tree,56-006.png
,9488,image-button-response,11,,160564,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-008.png,2.0,Bird,85-008.png
,7006,image-button-response,12,,168082,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/22-005.png,4.0,Cat,22-005.png
,2439,image-button-response,13,,171023,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/102-008.png,6.0,Cup,102-008.png
,2509,image-button-response,14,,174041,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/22-014.png,10.0,Tree,22-014.png
,4472,image-button-response,15,,179024,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/62-009.png,0.0,Airplane,62-009.png
,5333,image-button-response,16,,184859,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-015.png,0.0,Airplane,20-015.png
,15984,image-button-response,17,,201360,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-005.png,11.0,Watch,20-005.png
,22994,image-button-response,18,,224865,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-009.png,5.0,Chair,20-009.png
,2415,image-button-response,19,,227789,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/62-015.png,7.0,Hat,62-015.png
,8100,image-button-response,20,,236395,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-007.png,3.0,Car,56-007.png
,24864,image-button-response,21,,261772,685c6ca90f751d3aae6b1794,685c6df507db87bcdd10ae5e,61,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-008.png,9.0,Rabbit,20-008.png
