view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":9356},{""page_index"":1,""viewing_time"":6117},{""page_index"":2,""viewing_time"":34256},{""page_index"":3,""viewing_time"":11650}]",61379,instructions,0,,61386,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,,,,,,,
,2190,image-button-response,1,,64587,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2291,image-button-response,2,,67389,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,9171,image-button-response,3,,77063,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-007.png,2.0,Bird,6-007.png
,3532,image-button-response,4,,81110,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-008.png,8.0,House,2-008.png
,1285,image-button-response,5,,82911,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-011.png,8.0,House,104-011.png
,2814,image-button-response,6,,86234,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-013.png,5.0,Chair,119-013.png
,2699,image-button-response,7,,89440,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-009.png,6.0,Cup,99-009.png
,14179,image-button-response,8,,104120,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-010.png,11.0,Watch,26-010.png
,3212,image-button-response,9,,107835,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-013.png,0.0,Airplane,21-013.png
,8249,image-button-response,10,,116585,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-010.png,8.0,House,104-010.png
,11436,image-button-response,11,,128532,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-005.png,11.0,Watch,1-005.png
,8499,image-button-response,12,,137543,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-007.png,2.0,Bird,80-007.png
,4945,image-button-response,13,,143002,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-009.png,9.0,Rabbit,37-009.png
,2657,image-button-response,14,,146161,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-010.png,6.0,Cup,57-010.png
,1718,image-button-response,15,,148384,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-014.png,2.0,Bird,60-014.png
,3777,image-button-response,16,,152666,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-006.png,7.0,Hat,48-006.png
,2107,image-button-response,17,,155277,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-015.png,0.0,Airplane,117-015.png
,1417,image-button-response,18,,157205,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-006.png,0.0,Airplane,46-006.png
,2064,image-button-response,19,,159782,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-010.png,4.0,Cat,78-010.png
,4793,image-button-response,20,,165084,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-009.png,10.0,Tree,19-009.png
,2098,image-button-response,21,,167696,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-009.png,5.0,Chair,28-009.png
,2500,image-button-response,22,,170705,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-005.png,6.0,Cup,108-005.png
,2001,image-button-response,23,,173216,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-005.png,8.0,House,58-005.png
,1853,image-button-response,24,,175578,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-010.png,4.0,Cat,46-010.png
,1703,image-button-response,25,,177793,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-006.png,9.0,Rabbit,101-006.png
,1511,image-button-response,26,,179806,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-014.png,8.0,House,26-014.png
,1528,image-button-response,27,,181837,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-011.png,4.0,Cat,95-011.png
,3634,image-button-response,28,,185976,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-010.png,3.0,Car,95-010.png
,1782,image-button-response,29,,188261,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-011.png,8.0,House,19-011.png
,6714,image-button-response,30,,195492,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/22-008.png,10.0,Tree,22-008.png
,2386,image-button-response,31,,198386,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-016.png,1.0,Bicycle,104-016.png
,2331,image-button-response,32,,201221,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-008.png,3.0,Car,76-008.png
,2839,image-button-response,33,,204575,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-006.png,11.0,Watch,84-006.png
,1651,image-button-response,34,,206738,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,10868,image-button-response,35,,218108,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-013.png,4.0,Cat,107-013.png
,1993,image-button-response,36,,220602,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-015.png,0.0,Airplane,85-015.png
,1785,image-button-response,37,,222890,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-014.png,11.0,Watch,118-014.png
,1644,image-button-response,38,,225037,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-011.png,5.0,Chair,90-011.png
,2242,image-button-response,39,,227789,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-007.png,2.0,Bird,111-007.png
,1960,image-button-response,40,,230254,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-008.png,4.0,Cat,88-008.png
,2026,image-button-response,41,,232794,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-007.png,2.0,Bird,20-007.png
,8964,image-button-response,42,,242271,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-014.png,3.0,Car,39-014.png
,2974,image-button-response,43,,245751,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-014.png,0.0,Airplane,81-014.png
,1954,image-button-response,44,,248207,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-015.png,10.0,Tree,21-015.png
,1873,image-button-response,45,,250589,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-012.png,3.0,Car,2-012.png
,2446,image-button-response,46,,253537,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-009.png,1.0,Bicycle,68-009.png
,2299,image-button-response,47,,256337,685c6ca90f751d3aae6b1794,685c6de6ff44378e7a70fec7,57,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-006.png,3.0,Car,47-006.png
