view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":40979},{""page_index"":1,""viewing_time"":42385},{""page_index"":2,""viewing_time"":5611},{""page_index"":3,""viewing_time"":6685}]",95660,instructions,0,,95667,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,,,,,,,
,3061,image-button-response,1,,99738,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1815,image-button-response,2,,102054,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,5363,image-button-response,3,,107932,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/24-014.png,6.0,Cup,24-014.png
,6082,image-button-response,4,,114516,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-010.png,0.0,Airplane,54-010.png
,2708,image-button-response,5,,117731,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-007.png,2.0,Bird,83-007.png
,29370,image-button-response,6,,147602,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-014.png,9.0,Rabbit,106-014.png
,5125,image-button-response,7,,153229,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-016.png,3.0,Car,2-016.png
,2244,image-button-response,8,,155975,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-005.png,10.0,Tree,57-005.png
,18506,image-button-response,9,,174983,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-015.png,2.0,Bird,37-015.png
,10595,image-button-response,10,,186079,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-012.png,7.0,Hat,55-012.png
,3212,image-button-response,11,,189796,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-007.png,7.0,Hat,33-007.png
,4070,image-button-response,12,,194379,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-014.png,3.0,Car,77-014.png
,3887,image-button-response,13,,198777,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-005.png,0.0,Airplane,30-005.png
,3502,image-button-response,14,,202780,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-013.png,4.0,Cat,107-013.png
,2232,image-button-response,15,,205527,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-009.png,8.0,House,44-009.png
,8370,image-button-response,16,,214402,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-016.png,6.0,Cup,18-016.png
,1592,image-button-response,17,,216507,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-006.png,6.0,Cup,80-006.png
,2258,image-button-response,18,,219266,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-010.png,10.0,Tree,113-010.png
,1875,image-button-response,19,,221642,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/24-015.png,8.0,House,24-015.png
,1634,image-button-response,20,,223783,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-005.png,0.0,Airplane,41-005.png
,2447,image-button-response,21,,226734,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-009.png,3.0,Car,46-009.png
,2709,image-button-response,22,,229945,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-012.png,3.0,Car,15-012.png
,1711,image-button-response,23,,232174,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-015.png,3.0,Car,13-015.png
,1349,image-button-response,24,,234035,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-012.png,3.0,Car,73-012.png
,3130,image-button-response,25,,237677,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-015.png,2.0,Bird,49-015.png
,2310,image-button-response,26,,240500,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-005.png,7.0,Hat,10-005.png
,3089,image-button-response,27,,244099,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-006.png,1.0,Bicycle,85-006.png
,2395,image-button-response,28,,246999,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-016.png,8.0,House,119-016.png
,1507,image-button-response,29,,249021,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-011.png,8.0,House,72-011.png
,2816,image-button-response,30,,252339,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-015.png,6.0,Cup,33-015.png
,3472,image-button-response,31,,256312,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-008.png,5.0,Chair,86-008.png
,1683,image-button-response,32,,258497,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,2229,image-button-response,33,,261235,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-011.png,8.0,House,86-011.png
,1966,image-button-response,34,,263714,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-005.png,3.0,Car,81-005.png
,3001,image-button-response,35,,267229,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-013.png,2.0,Bird,8-013.png
,2052,image-button-response,36,,269786,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-014.png,10.0,Tree,80-014.png
,2474,image-button-response,37,,272766,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-013.png,5.0,Chair,55-013.png
,2199,image-button-response,38,,275467,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-016.png,0.0,Airplane,64-016.png
,12449,image-button-response,39,,288421,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-015.png,6.0,Cup,94-015.png
,2259,image-button-response,40,,291182,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-009.png,5.0,Chair,26-009.png
,1829,image-button-response,41,,293513,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-009.png,4.0,Cat,98-009.png
,4252,image-button-response,42,,298272,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-008.png,9.0,Rabbit,73-008.png
,4019,image-button-response,43,,302793,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-009.png,8.0,House,9-009.png
,7418,image-button-response,44,,310716,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-008.png,2.0,Bird,20-008.png
,2114,image-button-response,45,,313343,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-014.png,7.0,Hat,112-014.png
,1988,image-button-response,46,,315837,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-016.png,8.0,House,76-016.png
,2452,image-button-response,47,,318805,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-014.png,4.0,Cat,72-014.png
,1818,image-button-response,48,,321126,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-010.png,11.0,Watch,108-010.png
,2431,image-button-response,49,,324058,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-010.png,5.0,Chair,67-010.png
,2130,image-button-response,50,,326689,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-015.png,10.0,Tree,21-015.png
,1815,image-button-response,51,,329006,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-016.png,4.0,Cat,75-016.png
,4155,image-button-response,52,,333663,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-016.png,0.0,Airplane,107-016.png
,1221,image-button-response,53,,335393,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-009.png,0.0,Airplane,105-009.png
,1703,image-button-response,54,,337606,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-009.png,10.0,Tree,81-009.png
,2324,image-button-response,55,,340439,685c6ca90f751d3aae6b1794,685c77a86386851d6da4bfce,24,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-011.png,3.0,Car,36-011.png
