view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":69827},{""page_index"":1,""viewing_time"":7487},{""page_index"":2,""viewing_time"":8904},{""page_index"":3,""viewing_time"":12848}]",99067,instructions,0,,99095,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,,,,,,,
,4970,image-button-response,1,,105086,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,12406,image-button-response,2,,118014,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,27658,image-button-response,3,,146189,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-014.png,7.0,Hat,23-014.png
,6749,image-button-response,4,,153446,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-010.png,0.0,Airplane,86-010.png
,6154,image-button-response,5,,160110,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-008.png,8.0,House,2-008.png
,27558,image-button-response,6,,188182,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-008.png,10.0,Tree,32-008.png
,18890,image-button-response,7,,207582,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-013.png,3.0,Car,101-013.png
,18836,image-button-response,8,,226926,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-006.png,5.0,Chair,93-006.png
,9200,image-button-response,9,,236638,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-015.png,10.0,Tree,70-015.png
,6520,image-button-response,10,,243677,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-012.png,1.0,Bicycle,59-012.png
,7622,image-button-response,11,,251813,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-013.png,7.0,Hat,68-013.png
,4325,image-button-response,12,,256645,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-015.png,6.0,Cup,91-015.png
,4298,image-button-response,13,,261453,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-016.png,8.0,House,105-016.png
,140576,image-button-response,14,,402541,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-005.png,10.0,Tree,7-005.png
,14090,image-button-response,15,,417140,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-016.png,4.0,Cat,71-016.png
,6262,image-button-response,16,,423916,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-005.png,5.0,Chair,2-005.png
,9599,image-button-response,17,,434029,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-015.png,11.0,Watch,12-015.png
,6704,image-button-response,18,,441252,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-010.png,10.0,Tree,107-010.png
,6072,image-button-response,19,,447836,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-010.png,0.0,Airplane,84-010.png
,2811,image-button-response,20,,451156,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-007.png,0.0,Airplane,27-007.png
,4061,image-button-response,21,,455725,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-006.png,4.0,Cat,113-006.png
,2335,image-button-response,22,,458564,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-014.png,0.0,Airplane,101-014.png
,1934,image-button-response,23,,461004,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-005.png,0.0,Airplane,43-005.png
,2607,image-button-response,24,,464117,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-015.png,8.0,House,46-015.png
,3614,image-button-response,25,,468245,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-006.png,11.0,Watch,73-006.png
,65863,image-button-response,26,,534620,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-014.png,7.0,Hat,48-014.png
,8738,image-button-response,27,,543868,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-013.png,3.0,Car,89-013.png
,2367,image-button-response,28,,546741,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-012.png,3.0,Car,44-012.png
,9521,image-button-response,29,,556772,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-016.png,0.0,Airplane,21-016.png
,12820,image-button-response,30,,570100,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-012.png,2.0,Bird,93-012.png
,14083,image-button-response,31,,584692,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-007.png,4.0,Cat,53-007.png
,5664,image-button-response,32,,590860,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-005.png,7.0,Hat,95-005.png
,2755,image-button-response,33,,594124,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-010.png,3.0,Car,58-010.png
,8959,image-button-response,34,,603587,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-008.png,11.0,Watch,13-008.png
,4581,image-button-response,35,,608676,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-006.png,0.0,Airplane,12-006.png
,3035,image-button-response,36,,612228,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-008.png,6.0,Cup,114-008.png
,2969,image-button-response,37,,615716,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-005.png,11.0,Watch,83-005.png
,26762,image-button-response,38,,642995,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-010.png,7.0,Hat,56-010.png
,9216,image-button-response,39,,652723,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-006.png,4.0,Cat,23-006.png
,5601,image-button-response,40,,658836,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-006.png,9.0,Rabbit,70-006.png
,2653,image-button-response,41,,662004,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-006.png,10.0,Tree,56-006.png
,6960,image-button-response,42,,669476,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-016.png,7.0,Hat,33-016.png
,6333,image-button-response,43,,676316,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-016.png,3.0,Car,101-016.png
,5014,image-button-response,44,,681835,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-007.png,1.0,Bicycle,73-007.png
,3106,image-button-response,45,,685460,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-014.png,5.0,Chair,66-014.png
,19043,image-button-response,46,,705012,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-007.png,11.0,Watch,15-007.png
,34006,image-button-response,47,,739531,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-009.png,6.0,Cup,71-009.png
,6187,image-button-response,48,,746236,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-010.png,8.0,House,88-010.png
,20887,image-button-response,49,,767635,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-005.png,7.0,Hat,55-005.png
,11753,image-button-response,50,,779899,685c6ca90f751d3aae6b1794,685c73b0544dd313a24be587,196,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-012.png,7.0,Hat,15-012.png
