view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":47307},{""page_index"":1,""viewing_time"":18792},{""page_index"":2,""viewing_time"":35926},{""page_index"":3,""viewing_time"":28079}]",130105,instructions,0,,130177,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,,,,,,,
,25771,image-button-response,1,,156963,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4339,image-button-response,2,,161809,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,168724,image-button-response,3,,331055,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-013.png,10.0,Tree,77-013.png
,13246,image-button-response,4,,344812,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-015.png,0.0,Airplane,112-015.png
,85409,image-button-response,5,,430733,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-012.png,9.0,Rabbit,36-012.png
,2628,image-button-response,6,,433879,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-005.png,9.0,Rabbit,46-005.png
,23130,image-button-response,7,,457523,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-006.png,2.0,Bird,99-006.png
,17987,image-button-response,8,,476018,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-016.png,10.0,Tree,78-016.png
,32961,image-button-response,9,,509492,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-009.png,2.0,Bird,13-009.png
,26686,image-button-response,10,,536694,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-011.png,6.0,Cup,37-011.png
,29837,image-button-response,11,,567037,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-014.png,3.0,Car,76-014.png
,20149,image-button-response,12,,587700,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-005.png,2.0,Bird,75-005.png
,15400,image-button-response,13,,603613,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-009.png,9.0,Rabbit,38-009.png
,4205,image-button-response,14,,608327,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,23872,image-button-response,15,,632706,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-015.png,9.0,Rabbit,78-015.png
,29749,image-button-response,16,,662969,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-005.png,2.0,Bird,30-005.png
,24973,image-button-response,17,,688447,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-013.png,2.0,Bird,38-013.png
,142821,image-button-response,18,,831787,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-016.png,2.0,Bird,46-016.png
,33614,image-button-response,19,,865916,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-016.png,7.0,Hat,15-016.png
,13185,image-button-response,20,,879616,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-008.png,6.0,Cup,36-008.png
,17012,image-button-response,21,,897141,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-011.png,11.0,Watch,17-011.png
,15665,image-button-response,22,,913314,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-013.png,3.0,Car,36-013.png
,18097,image-button-response,23,,931930,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-010.png,8.0,House,77-010.png
,11517,image-button-response,24,,943962,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-014.png,1.0,Bicycle,114-014.png
,13421,image-button-response,25,,957892,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-007.png,1.0,Bicycle,12-007.png
,10934,image-button-response,26,,969338,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-015.png,8.0,House,46-015.png
,11221,image-button-response,27,,981072,685c6ca90f751d3aae6b1794,685c6e3428543b267e5f0c29,191,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-005.png,0.0,Airplane,42-005.png
