view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":106406},{""page_index"":1,""viewing_time"":3878},{""page_index"":2,""viewing_time"":49558},{""page_index"":3,""viewing_time"":5507}]",165350,instructions,0,,165370,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,,,,,,,
,4278,image-button-response,1,,170659,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3031,image-button-response,2,,174195,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,16509,image-button-response,3,,191211,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-007.png,3.0,Car,37-007.png
,26574,image-button-response,4,,218290,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-015.png,2.0,Bird,45-015.png
,13945,image-button-response,5,,232741,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-015.png,0.0,Airplane,83-015.png
,10175,image-button-response,6,,243421,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-016.png,7.0,Hat,118-016.png
,7900,image-button-response,7,,251826,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-012.png,10.0,Tree,117-012.png
,5613,image-button-response,8,,257944,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-008.png,0.0,Airplane,44-008.png
,4921,image-button-response,9,,263371,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-011.png,6.0,Cup,78-011.png
,8467,image-button-response,10,,272344,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-015.png,9.0,Rabbit,78-015.png
,95302,image-button-response,11,,368152,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-014.png,4.0,Cat,77-014.png
,6578,image-button-response,12,,375236,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-013.png,6.0,Cup,46-013.png
,5898,image-button-response,13,,381638,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-012.png,10.0,Tree,45-012.png
,5139,image-button-response,14,,387283,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-013.png,10.0,Tree,83-013.png
,5133,image-button-response,15,,392921,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-005.png,11.0,Watch,37-005.png
,5700,image-button-response,16,,399125,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-014.png,0.0,Airplane,36-014.png
,6274,image-button-response,17,,405904,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-007.png,11.0,Watch,117-007.png
,8948,image-button-response,18,,415357,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-006.png,2.0,Bird,37-006.png
,7274,image-button-response,19,,423135,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-012.png,5.0,Chair,46-012.png
,7568,image-button-response,20,,431208,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-005.png,11.0,Watch,83-005.png
,8884,image-button-response,21,,440597,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-011.png,2.0,Bird,77-011.png
,18331,image-button-response,22,,459432,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-011.png,7.0,Hat,38-011.png
,8323,image-button-response,23,,468260,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-010.png,4.0,Cat,46-010.png
,6863,image-button-response,24,,475628,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-014.png,8.0,House,84-014.png
,35745,image-button-response,25,,511877,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-012.png,1.0,Bicycle,16-012.png
,7212,image-button-response,26,,519593,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-014.png,6.0,Cup,17-014.png
,15785,image-button-response,27,,535882,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-006.png,7.0,Hat,77-006.png
,3273,image-button-response,28,,539661,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,7916,image-button-response,29,,548081,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-005.png,3.0,Car,45-005.png
,6107,image-button-response,30,,554693,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-008.png,8.0,House,38-008.png
,7494,image-button-response,31,,562692,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-008.png,3.0,Car,117-008.png
,4277,image-button-response,32,,567473,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-015.png,6.0,Cup,118-015.png
,6892,image-button-response,33,,574869,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-007.png,5.0,Chair,78-007.png
,6637,image-button-response,34,,582011,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-013.png,7.0,Hat,78-013.png
,7691,image-button-response,35,,590206,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-016.png,6.0,Cup,84-016.png
,4779,image-button-response,36,,595490,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-011.png,6.0,Cup,83-011.png
,4405,image-button-response,37,,600400,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-014.png,7.0,Hat,46-014.png
,129658,image-button-response,38,,730563,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-005.png,3.0,Car,78-005.png
,7121,image-button-response,39,,738189,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-015.png,8.0,House,46-015.png
,21401,image-button-response,40,,760095,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-011.png,6.0,Cup,16-011.png
,11577,image-button-response,41,,772176,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-006.png,4.0,Cat,16-006.png
,5775,image-button-response,42,,778456,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-016.png,4.0,Cat,46-016.png
,7516,image-button-response,43,,786476,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-007.png,2.0,Bird,83-007.png
,16912,image-button-response,44,,803893,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-008.png,0.0,Airplane,83-008.png
,17010,image-button-response,45,,821406,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-013.png,4.0,Cat,77-013.png
,7794,image-button-response,46,,829704,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-011.png,8.0,House,118-011.png
,101152,image-button-response,47,,931361,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-012.png,10.0,Tree,77-012.png
,7059,image-button-response,48,,938925,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-008.png,5.0,Chair,17-008.png
,4065,image-button-response,49,,943494,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-008.png,0.0,Airplane,118-008.png
,7539,image-button-response,50,,951537,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-013.png,6.0,Cup,16-013.png
,6819,image-button-response,51,,958861,685c6ca90f751d3aae6b1794,685c6e73fa1b9c676b7361f5,159,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-007.png,5.0,Chair,38-007.png
