view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":184734},{""page_index"":1,""viewing_time"":1357},{""page_index"":2,""viewing_time"":1433},{""page_index"":3,""viewing_time"":1340}]",188864,instructions,0,,188876,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,,,,,,,
,15354,image-button-response,1,,205254,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,410546,image-button-response,2,,616321,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,69902,image-button-response,3,,686745,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-007.png,2.0,Bird,68-007.png
,963,image-button-response,4,,688227,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-008.png,2.0,Bird,52-008.png
,749,image-button-response,5,,689479,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-005.png,4.0,Cat,88-005.png
,1356,image-button-response,6,,691352,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-011.png,5.0,Chair,57-011.png
,2107,image-button-response,7,,693978,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-013.png,10.0,Tree,103-013.png
,846,image-button-response,8,,695328,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-011.png,7.0,Hat,118-011.png
,944,image-button-response,9,,696783,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/110-010.png,8.0,House,110-010.png
,768,image-button-response,10,,698054,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-015.png,9.0,Rabbit,41-015.png
,832,image-button-response,11,,699389,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-005.png,10.0,Tree,28-005.png
,734,image-button-response,12,,700626,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-009.png,2.0,Bird,38-009.png
,1375,image-button-response,13,,702510,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-005.png,11.0,Watch,82-005.png
,8585,image-button-response,14,,711610,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-006.png,10.0,Tree,97-006.png
,529,image-button-response,15,,712649,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-010.png,9.0,Rabbit,73-010.png
,1000,image-button-response,16,,714167,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-012.png,3.0,Car,99-012.png
,652,image-button-response,17,,715322,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-010.png,2.0,Bird,90-010.png
,999,image-button-response,18,,716825,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-016.png,2.0,Bird,7-016.png
,741,image-button-response,19,,718080,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-005.png,0.0,Airplane,21-005.png
,1087,image-button-response,20,,719675,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-009.png,11.0,Watch,71-009.png
,667,image-button-response,21,,720861,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-015.png,4.0,Cat,98-015.png
,1322,image-button-response,22,,722692,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-012.png,2.0,Bird,79-012.png
,617,image-button-response,23,,723814,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-015.png,3.0,Car,94-015.png
,687,image-button-response,24,,725012,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-012.png,8.0,House,13-012.png
,605,image-button-response,25,,726131,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-010.png,7.0,Hat,42-010.png
,497,image-button-response,26,,727134,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-012.png,2.0,Bird,74-012.png
,577,image-button-response,27,,728218,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-013.png,2.0,Bird,89-013.png
,648,image-button-response,28,,729371,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-016.png,10.0,Tree,60-016.png
,619,image-button-response,29,,730505,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-006.png,11.0,Watch,111-006.png
,646,image-button-response,30,,731657,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-006.png,3.0,Car,41-006.png
,23445,image-button-response,31,,755608,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-010.png,10.0,Tree,61-010.png
,14917,image-button-response,32,,771042,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-014.png,2.0,Bird,75-014.png
,28927,image-button-response,33,,800487,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/102-005.png,9.0,Rabbit,102-005.png
,7705,image-button-response,34,,808704,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-011.png,2.0,Bird,114-011.png
,22250,image-button-response,35,,831466,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-014.png,0.0,Airplane,38-014.png
,9395,image-button-response,36,,841377,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-011.png,8.0,House,40-011.png
,10757,image-button-response,37,,852644,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-006.png,9.0,Rabbit,45-006.png
,11325,image-button-response,38,,864479,685c6ca90f751d3aae6b1794,685c70db40d2ec54b0acb38b,137,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-011.png,11.0,Watch,61-011.png
