view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":23300},{""page_index"":1,""viewing_time"":16812},{""page_index"":2,""viewing_time"":13592},{""page_index"":3,""viewing_time"":16640}]",70344,instructions,0,,70352,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,,,,,,,
,4360,image-button-response,1,,75725,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2226,image-button-response,2,,78460,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,8271,image-button-response,3,,87240,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-006.png,2.0,Bird,115-006.png
,22663,image-button-response,4,,110411,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-014.png,11.0,Watch,120-014.png
,13636,image-button-response,5,,124564,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-008.png,4.0,Cat,50-008.png
,8150,image-button-response,6,,133224,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-011.png,0.0,Airplane,49-011.png
,18852,image-button-response,7,,152579,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-007.png,4.0,Cat,91-007.png
,16891,image-button-response,8,,169980,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-014.png,4.0,Cat,1-014.png
,14016,image-button-response,9,,184499,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-009.png,3.0,Car,71-009.png
,22330,image-button-response,10,,207347,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-008.png,5.0,Chair,25-008.png
,8429,image-button-response,11,,216279,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-010.png,10.0,Tree,61-010.png
,10074,image-button-response,12,,226855,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-009.png,9.0,Rabbit,33-009.png
,8786,image-button-response,13,,236151,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-014.png,0.0,Airplane,86-014.png
,12159,image-button-response,14,,248814,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-016.png,7.0,Hat,1-016.png
,16198,image-button-response,15,,265527,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-013.png,4.0,Cat,32-013.png
,18526,image-button-response,16,,284555,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-009.png,4.0,Cat,14-009.png
,11288,image-button-response,17,,296351,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-015.png,6.0,Cup,14-015.png
,11789,image-button-response,18,,308654,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-007.png,7.0,Hat,80-007.png
,10994,image-button-response,19,,320150,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-009.png,10.0,Tree,19-009.png
,7726,image-button-response,20,,328387,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-007.png,1.0,Bicycle,88-007.png
,4421,image-button-response,21,,333315,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-016.png,4.0,Cat,101-016.png
,2717,image-button-response,22,,336547,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-005.png,3.0,Car,85-005.png
,7081,image-button-response,23,,344135,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-005.png,8.0,House,80-005.png
,15788,image-button-response,24,,360434,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-012.png,11.0,Watch,48-012.png
,5201,image-button-response,25,,366146,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-012.png,0.0,Airplane,21-012.png
,4287,image-button-response,26,,370951,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-014.png,10.0,Tree,49-014.png
,6646,image-button-response,27,,378106,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-009.png,4.0,Cat,79-009.png
,6342,image-button-response,28,,384954,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-010.png,6.0,Cup,96-010.png
,9274,image-button-response,29,,394733,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-008.png,2.0,Bird,59-008.png
,6223,image-button-response,30,,401466,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-015.png,4.0,Cat,108-015.png
,4049,image-button-response,31,,406026,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-012.png,9.0,Rabbit,104-012.png
,6975,image-button-response,32,,413518,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-007.png,4.0,Cat,1-007.png
,20852,image-button-response,33,,434874,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-014.png,6.0,Cup,16-014.png
,6006,image-button-response,34,,441391,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-014.png,8.0,House,84-014.png
,19546,image-button-response,35,,461454,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-008.png,7.0,Hat,33-008.png
,7437,image-button-response,36,,469410,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-006.png,6.0,Cup,119-006.png
,5652,image-button-response,37,,475577,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-014.png,4.0,Cat,31-014.png
,4467,image-button-response,38,,480557,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-006.png,8.0,House,30-006.png
,12059,image-button-response,39,,493126,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-008.png,10.0,Tree,5-008.png
,7070,image-button-response,40,,500697,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-008.png,2.0,Bird,49-008.png
,17375,image-button-response,41,,518582,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-012.png,7.0,Hat,15-012.png
,9492,image-button-response,42,,528585,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-014.png,8.0,House,116-014.png
,9157,image-button-response,43,,538250,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-015.png,2.0,Bird,40-015.png
,6890,image-button-response,44,,545644,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-007.png,1.0,Bicycle,46-007.png
,4483,image-button-response,45,,550637,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-015.png,10.0,Tree,21-015.png
,5570,image-button-response,46,,556714,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-015.png,11.0,Watch,80-015.png
,3705,image-button-response,47,,560930,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-014.png,10.0,Tree,119-014.png
,18969,image-button-response,48,,580406,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-013.png,11.0,Watch,86-013.png
,11594,image-button-response,49,,592517,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-006.png,3.0,Car,42-006.png
,18958,image-button-response,50,,611977,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-012.png,8.0,House,11-012.png
,8691,image-button-response,51,,621177,685c6ca90f751d3aae6b1794,685c6ff74ecfccebaf528057,175,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-009.png,4.0,Cat,30-009.png
