view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":60607},{""page_index"":1,""viewing_time"":7732},{""page_index"":2,""viewing_time"":7473},{""page_index"":3,""viewing_time"":9668}]",85480,instructions,0,,85506,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,,,,,,,
,3761,image-button-response,1,,90276,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1715,image-button-response,2,,92501,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,15592,image-button-response,3,,108609,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-008.png,2.0,Bird,26-008.png
,11492,image-button-response,4,,120618,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-013.png,3.0,Car,112-013.png
,15714,image-button-response,5,,136837,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-013.png,9.0,Rabbit,56-013.png
,6842,image-button-response,6,,144189,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-008.png,2.0,Bird,46-008.png
,9552,image-button-response,7,,154248,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/24-015.png,8.0,House,24-015.png
,9525,image-button-response,8,,164277,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-011.png,0.0,Airplane,94-011.png
,4727,image-button-response,9,,169517,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-008.png,6.0,Cup,65-008.png
,3347,image-button-response,10,,173377,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-016.png,8.0,House,85-016.png
,18758,image-button-response,11,,192641,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-012.png,6.0,Cup,3-012.png
,5373,image-button-response,12,,198528,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-015.png,10.0,Tree,75-015.png
,2449,image-button-response,13,,201487,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-005.png,11.0,Watch,88-005.png
,13151,image-button-response,14,,215141,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-015.png,11.0,Watch,32-015.png
,23272,image-button-response,15,,238916,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-005.png,2.0,Bird,91-005.png
,4985,image-button-response,16,,244416,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-011.png,3.0,Car,70-011.png
,1827,image-button-response,17,,246752,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-015.png,11.0,Watch,101-015.png
,1784,image-button-response,18,,249047,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-010.png,6.0,Cup,37-010.png
,1346,image-button-response,19,,250899,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-012.png,6.0,Cup,88-012.png
,6345,image-button-response,20,,257756,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-005.png,3.0,Car,85-005.png
,8091,image-button-response,21,,266357,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-008.png,3.0,Car,35-008.png
,3269,image-button-response,22,,270132,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-015.png,0.0,Airplane,45-015.png
,1731,image-button-response,23,,272373,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-015.png,5.0,Chair,61-015.png
,1817,image-button-response,24,,274696,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-009.png,0.0,Airplane,111-009.png
,4254,image-button-response,25,,279452,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-007.png,10.0,Tree,15-007.png
,5175,image-button-response,26,,285143,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/75-014.png,4.0,Cat,75-014.png
,2451,image-button-response,27,,288111,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-011.png,8.0,House,118-011.png
,9633,image-button-response,28,,298253,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-015.png,4.0,Cat,43-015.png
,2164,image-button-response,29,,300927,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-008.png,6.0,Cup,52-008.png
,15054,image-button-response,30,,316485,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-013.png,4.0,Cat,107-013.png
,5324,image-button-response,31,,322312,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-013.png,2.0,Bird,66-013.png
,2303,image-button-response,32,,325125,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-016.png,10.0,Tree,37-016.png
,4177,image-button-response,33,,329805,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-008.png,4.0,Cat,66-008.png
,1554,image-button-response,34,,331865,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-010.png,3.0,Car,41-010.png
,1529,image-button-response,35,,333898,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-015.png,11.0,Watch,49-015.png
,5931,image-button-response,36,,340331,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-012.png,11.0,Watch,18-012.png
,11947,image-button-response,37,,352793,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-015.png,9.0,Rabbit,79-015.png
,2516,image-button-response,38,,355816,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-005.png,7.0,Hat,95-005.png
,1688,image-button-response,39,,358007,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-015.png,1.0,Bicycle,90-015.png
,9720,image-button-response,40,,368236,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-008.png,4.0,Cat,40-008.png
,2192,image-button-response,41,,370934,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-011.png,10.0,Tree,85-011.png
,7021,image-button-response,42,,378467,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/102-005.png,4.0,Cat,102-005.png
,3201,image-button-response,43,,382174,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-012.png,2.0,Bird,101-012.png
,1638,image-button-response,44,,384328,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-012.png,8.0,House,72-012.png
,16467,image-button-response,45,,401299,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-012.png,10.0,Tree,13-012.png
,3708,image-button-response,46,,405523,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-010.png,2.0,Bird,27-010.png
,3978,image-button-response,47,,410017,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-011.png,4.0,Cat,12-011.png
,2720,image-button-response,48,,413252,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/22-005.png,4.0,Cat,22-005.png
,2502,image-button-response,49,,416259,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-014.png,7.0,Hat,56-014.png
,1941,image-button-response,50,,418712,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-014.png,1.0,Bicycle,114-014.png
,2359,image-button-response,51,,421576,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/24-005.png,3.0,Car,24-005.png
,1670,image-button-response,52,,423756,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/110-009.png,10.0,Tree,110-009.png
,1288,image-button-response,53,,425552,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/102-007.png,7.0,Hat,102-007.png
,10701,image-button-response,54,,436760,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-006.png,2.0,Bird,14-006.png
,8341,image-button-response,55,,445612,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-009.png,9.0,Rabbit,13-009.png
,3089,image-button-response,56,,449204,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-010.png,10.0,Tree,8-010.png
,3033,image-button-response,57,,452744,685c6ca90f751d3aae6b1794,685c72f1a614b2d4a1fdb985,34,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-012.png,3.0,Car,17-012.png
