view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":108539},{""page_index"":1,""viewing_time"":4344},{""page_index"":2,""viewing_time"":6928},{""page_index"":3,""viewing_time"":11173}]",130983,instructions,0,,130988,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,,,,,,,
,2568,image-button-response,1,,134558,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2371,image-button-response,2,,137431,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,19406,image-button-response,3,,157339,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-011.png,4.0,Cat,21-011.png
,3627,image-button-response,4,,161468,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-007.png,0.0,Airplane,97-007.png
,4549,image-button-response,5,,166520,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-016.png,4.0,Cat,49-016.png
,1717,image-button-response,6,,168739,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,4425,image-button-response,7,,173665,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-006.png,0.0,Airplane,25-006.png
,2293,image-button-response,8,,176460,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-006.png,8.0,House,60-006.png
,4015,image-button-response,9,,180977,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-014.png,6.0,Cup,17-014.png
,5664,image-button-response,10,,187143,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-008.png,6.0,Cup,21-008.png
,2679,image-button-response,11,,190324,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-012.png,11.0,Watch,47-012.png
,13022,image-button-response,12,,203847,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-009.png,3.0,Car,47-009.png
,12230,image-button-response,13,,216578,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-016.png,10.0,Tree,19-016.png
,8526,image-button-response,14,,225606,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-016.png,4.0,Cat,34-016.png
,12889,image-button-response,15,,238996,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/24-010.png,10.0,Tree,24-010.png
,13179,image-button-response,16,,252677,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-012.png,8.0,House,71-012.png
,6525,image-button-response,17,,259704,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-006.png,7.0,Hat,49-006.png
,8491,image-button-response,18,,268697,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-005.png,6.0,Cup,1-005.png
,2193,image-button-response,19,,271391,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-010.png,0.0,Airplane,44-010.png
,2901,image-button-response,20,,274793,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-008.png,3.0,Car,105-008.png
,1629,image-button-response,21,,276922,685c6ca90f751d3aae6b1794,685c70cb68787ea38057ce20,14,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-014.png,10.0,Tree,80-014.png
