view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":26820},{""page_index"":1,""viewing_time"":17854},{""page_index"":2,""viewing_time"":8230},{""page_index"":3,""viewing_time"":14857}]",67761,instructions,0,,67767,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,,,,,,,
,3154,image-button-response,1,,71938,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1949,image-button-response,2,,74403,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,23038,image-button-response,3,,97945,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-014.png,3.0,Car,64-014.png
,3050,image-button-response,4,,101509,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-009.png,5.0,Chair,57-009.png
,3405,image-button-response,5,,105419,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-007.png,2.0,Bird,64-007.png
,2594,image-button-response,6,,108524,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-016.png,3.0,Car,2-016.png
,13158,image-button-response,7,,122195,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-008.png,1.0,Bicycle,23-008.png
,5894,image-button-response,8,,128591,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-005.png,5.0,Chair,2-005.png
,1666,image-button-response,9,,130759,685c6ca90f751d3aae6b1794,685c6e07ea17de195ed062e4,47,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-012.png,3.0,Car,2-012.png
