view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":181510},{""page_index"":1,""viewing_time"":4671},{""page_index"":2,""viewing_time"":6432},{""page_index"":3,""viewing_time"":10656}]",203270,instructions,0,,203365,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,,,,,,,
,6803,image-button-response,1,,211181,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4364,image-button-response,2,,216061,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,20331,image-button-response,3,,236909,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-007.png,3.0,Car,37-007.png
,14223,image-button-response,4,,251639,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-006.png,9.0,Rabbit,70-006.png
,23838,image-button-response,5,,275989,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-015.png,11.0,Watch,14-015.png
,26203,image-button-response,6,,302700,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-008.png,11.0,Watch,12-008.png
,22088,image-button-response,7,,325293,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-008.png,10.0,Tree,5-008.png
,6860,image-button-response,8,,332661,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-010.png,8.0,House,52-010.png
,6516,image-button-response,9,,339684,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,6220,image-button-response,10,,346413,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-005.png,6.0,Cup,108-005.png
,3502,image-button-response,11,,350421,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-014.png,9.0,Rabbit,106-014.png
,17108,image-button-response,12,,368036,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-006.png,10.0,Tree,3-006.png
,7534,image-button-response,13,,376084,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/110-010.png,3.0,Car,110-010.png
,8186,image-button-response,14,,384788,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-006.png,11.0,Watch,44-006.png
,7210,image-button-response,15,,392508,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-013.png,4.0,Cat,28-013.png
,3572,image-button-response,16,,396596,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-013.png,3.0,Car,71-013.png
,20415,image-button-response,17,,417524,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-013.png,5.0,Chair,20-013.png
,7272,image-button-response,18,,425300,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-009.png,0.0,Airplane,63-009.png
,16358,image-button-response,19,,442165,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-009.png,0.0,Airplane,66-009.png
,6148,image-button-response,20,,448820,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-016.png,10.0,Tree,26-016.png
,12494,image-button-response,21,,461821,685c6ca90f751d3aae6b1794,685c73acbe1b848fcf08de9b,166,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-008.png,11.0,Watch,13-008.png
