view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":106630},{""page_index"":1,""viewing_time"":7509},{""page_index"":2,""viewing_time"":8672},{""page_index"":3,""viewing_time"":15239}]",138052,instructions,0,,138078,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,,,,,,,
,3027,image-button-response,1,,142133,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2173,image-button-response,2,,144824,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,8955,image-button-response,3,,154287,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-009.png,7.0,Hat,7-009.png
,4251,image-button-response,4,,159053,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-007.png,8.0,House,50-007.png
,9549,image-button-response,5,,169122,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-014.png,3.0,Car,94-014.png
,5606,image-button-response,6,,175234,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-015.png,0.0,Airplane,26-015.png
,4378,image-button-response,7,,180125,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-014.png,0.0,Airplane,108-014.png
,3221,image-button-response,8,,183855,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-005.png,6.0,Cup,108-005.png
,3022,image-button-response,9,,187393,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-012.png,1.0,Bicycle,94-012.png
,9579,image-button-response,10,,197478,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-009.png,4.0,Cat,108-009.png
,7708,image-button-response,11,,205693,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-015.png,10.0,Tree,68-015.png
,4747,image-button-response,12,,210958,685c6ca90f751d3aae6b1794,685c6e257e10b983971d508b,11,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-008.png,8.0,House,108-008.png
