view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":86378},{""page_index"":1,""viewing_time"":8016},{""page_index"":2,""viewing_time"":32219},{""page_index"":3,""viewing_time"":28530}]",155144,instructions,0,,155157,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,,,,,,,
,2556,image-button-response,1,,158725,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,True,car,stimuli/prep_trials/1_car_prep.png,9.0,Rabbit,
,7449,image-button-response,2,,166692,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,6363,image-button-response,3,,173567,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-016.png,11.0,Watch,93-016.png
,2893,image-button-response,4,,176974,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-014.png,8.0,House,68-014.png
,6781,image-button-response,5,,184272,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-008.png,4.0,Cat,50-008.png
,14031,image-button-response,6,,198814,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-015.png,6.0,Cup,68-015.png
,3353,image-button-response,7,,202679,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-013.png,1.0,Bicycle,93-013.png
,17161,image-button-response,8,,220344,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-013.png,2.0,Bird,107-013.png
,5509,image-button-response,9,,226367,685c6ca90f751d3aae6b1794,685c6e1fc3ed5a2d64973963,96,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-006.png,7.0,Hat,6-006.png
