view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":8728},{""page_index"":1,""viewing_time"":5373},{""page_index"":2,""viewing_time"":7171},{""page_index"":3,""viewing_time"":39077}]",60348,instructions,0,,60358,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,,,,,,,
,3282,image-button-response,1,,64644,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2146,image-button-response,2,,67294,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,10463,image-button-response,3,,78260,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-016.png,11.0,Watch,58-016.png
,9450,image-button-response,4,,88213,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-006.png,0.0,Airplane,4-006.png
,6333,image-button-response,5,,95048,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-010.png,4.0,Cat,4-010.png
,4609,image-button-response,6,,100160,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-008.png,5.0,Chair,4-008.png
,1771,image-button-response,7,,102433,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,8134,image-button-response,8,,111070,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-014.png,4.0,Cat,3-014.png
,1651,image-button-response,9,,113225,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-013.png,4.0,Cat,104-013.png
,1751,image-button-response,10,,115478,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-012.png,1.0,Bicycle,59-012.png
,3740,image-button-response,11,,119722,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-005.png,9.0,Rabbit,4-005.png
,2180,image-button-response,12,,122405,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-005.png,11.0,Watch,104-005.png
,10459,image-button-response,13,,133367,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-009.png,5.0,Chair,66-009.png
,2604,image-button-response,14,,136475,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-014.png,5.0,Chair,65-014.png
,1919,image-button-response,15,,138897,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-011.png,8.0,House,104-011.png
,8915,image-button-response,16,,148314,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-012.png,5.0,Chair,58-012.png
,5268,image-button-response,17,,154086,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-007.png,2.0,Bird,105-007.png
,2160,image-button-response,18,,156748,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-011.png,0.0,Airplane,59-011.png
,7223,image-button-response,19,,164472,685c6ca90f751d3aae6b1794,685c6e16c8c2eac9841999c0,69,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-016.png,10.0,Tree,3-016.png
