view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":21442},{""page_index"":1,""viewing_time"":11618},{""page_index"":2,""viewing_time"":6870},{""page_index"":3,""viewing_time"":19777}]",59706,instructions,0,,59722,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,,,,,,,
,2791,image-button-response,1,,63536,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2264,image-button-response,2,,66311,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,5456,image-button-response,3,,72277,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-015.png,4.0,Cat,97-015.png
,13217,image-button-response,4,,86001,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-016.png,10.0,Tree,97-016.png
,29020,image-button-response,5,,115538,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-010.png,7.0,Hat,97-010.png
,33608,image-button-response,6,,149655,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-010.png,1.0,Bicycle,10-010.png
,5801,image-button-response,7,,155970,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-012.png,11.0,Watch,54-012.png
,4367,image-button-response,8,,160849,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-014.png,0.0,Airplane,113-014.png
,16570,image-button-response,9,,177935,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-012.png,11.0,Watch,10-012.png
,49188,image-button-response,10,,227630,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-012.png,2.0,Bird,97-012.png
,37296,image-button-response,11,,265438,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-014.png,10.0,Tree,71-014.png
,8472,image-button-response,12,,274421,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-013.png,6.0,Cup,54-013.png
,5782,image-button-response,13,,280709,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-008.png,5.0,Chair,112-008.png
,4681,image-button-response,14,,285901,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-007.png,1.0,Bicycle,12-007.png
,4348,image-button-response,15,,290756,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-015.png,10.0,Tree,30-015.png
,2881,image-button-response,16,,294147,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,5476,image-button-response,17,,300134,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-013.png,3.0,Car,72-013.png
,7628,image-button-response,18,,308276,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-012.png,2.0,Bird,55-012.png
,6306,image-button-response,19,,315097,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-016.png,2.0,Bird,113-016.png
,3907,image-button-response,20,,319507,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-008.png,8.0,House,71-008.png
,5942,image-button-response,21,,325965,685c6ca90f751d3aae6b1794,685c6de1a6b419d45675d77e,45,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-008.png,2.0,Bird,73-008.png
