view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":125140},{""page_index"":1,""viewing_time"":15515},{""page_index"":2,""viewing_time"":7015},{""page_index"":3,""viewing_time"":8264}]",155934,instructions,0,,155972,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,,,,,,,
,4807,image-button-response,1,,161809,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4186,image-button-response,2,,166532,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,7794,image-button-response,3,,174838,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-012.png,3.0,Car,114-012.png
,14075,image-button-response,4,,189431,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-012.png,4.0,Cat,115-012.png
,14310,image-button-response,5,,204252,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-006.png,0.0,Airplane,28-006.png
,5208,image-button-response,6,,209976,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-011.png,7.0,Hat,35-011.png
,11378,image-button-response,7,,221877,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-011.png,6.0,Cup,4-011.png
,7507,image-button-response,8,,229899,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-013.png,5.0,Chair,116-013.png
,5471,image-button-response,9,,235881,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-016.png,11.0,Watch,100-016.png
,4340,image-button-response,10,,240732,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-015.png,2.0,Bird,104-015.png
,9530,image-button-response,11,,250771,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-007.png,10.0,Tree,8-007.png
,14581,image-button-response,12,,265870,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-005.png,3.0,Car,48-005.png
,13964,image-button-response,13,,280348,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-014.png,4.0,Cat,3-014.png
,7719,image-button-response,14,,288587,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-008.png,5.0,Chair,98-008.png
,7878,image-button-response,15,,296988,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-008.png,4.0,Cat,109-008.png
,19648,image-button-response,16,,317156,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-015.png,3.0,Car,36-015.png
,3772,image-button-response,17,,321440,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/62-007.png,3.0,Car,62-007.png
,6381,image-button-response,18,,328331,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-005.png,11.0,Watch,56-005.png
,7830,image-button-response,19,,336680,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-008.png,5.0,Chair,53-008.png
,4393,image-button-response,20,,341591,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-007.png,7.0,Hat,61-007.png
,3935,image-button-response,21,,346048,685c6ca90f751d3aae6b1794,685c736fb9c2c7c33c27fbde,178,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-012.png,3.0,Car,17-012.png
