view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":2982},{""page_index"":1,""viewing_time"":4724},{""page_index"":2,""viewing_time"":5682},{""page_index"":3,""viewing_time"":5651}]",19040,instructions,0,,19049,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,,,,,,,
,1786,image-button-response,1,,21842,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2129,image-button-response,2,,24489,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,6692,image-button-response,3,,31691,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-015.png,7.0,Hat,94-015.png
,5958,image-button-response,4,,38159,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-013.png,5.0,Chair,63-013.png
,11051,image-button-response,5,,49720,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-016.png,10.0,Tree,63-016.png
,8852,image-button-response,6,,59086,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-014.png,8.0,House,50-014.png
,6014,image-button-response,7,,65605,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-006.png,7.0,Hat,108-006.png
,2240,image-button-response,8,,68363,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-015.png,6.0,Cup,63-015.png
,23083,image-button-response,9,,91952,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-011.png,9.0,Rabbit,7-011.png
,6448,image-button-response,10,,98906,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-005.png,1.0,Bicycle,26-005.png
,4285,image-button-response,11,,103707,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-011.png,6.0,Cup,50-011.png
,13843,image-button-response,12,,118068,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-010.png,2.0,Bird,27-010.png
,7424,image-button-response,13,,126000,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-007.png,5.0,Chair,108-007.png
,4932,image-button-response,14,,131439,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-008.png,6.0,Cup,107-008.png
,3800,image-button-response,15,,135744,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-007.png,3.0,Car,26-007.png
,60408,image-button-response,16,,196661,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-015.png,3.0,Car,50-015.png
,14330,image-button-response,17,,211495,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-015.png,5.0,Chair,7-015.png
,2714,image-button-response,18,,214716,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-007.png,2.0,Bird,68-007.png
,3283,image-button-response,19,,218501,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-013.png,4.0,Cat,107-013.png
,1770,image-button-response,20,,220774,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-005.png,11.0,Watch,63-005.png
,2685,image-button-response,21,,223969,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-016.png,0.0,Airplane,6-016.png
,3527,image-button-response,22,,227999,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-009.png,4.0,Cat,108-009.png
,2629,image-button-response,23,,231132,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-013.png,10.0,Tree,51-013.png
,2496,image-button-response,24,,234132,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-013.png,8.0,House,7-013.png
,2167,image-button-response,25,,236802,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-012.png,7.0,Hat,50-012.png
,6338,image-button-response,26,,243652,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-010.png,4.0,Cat,63-010.png
,2541,image-button-response,27,,246696,685c6ca90f751d3aae6b1794,685c6e1cb2effb1c3ef289e7,8,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-016.png,4.0,Cat,50-016.png
