view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":10962},{""page_index"":1,""viewing_time"":12974},{""page_index"":2,""viewing_time"":1098},{""page_index"":3,""viewing_time"":1747}]",26781,instructions,0,,26791,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,,,,,,,
,3277,image-button-response,1,,31079,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2183,image-button-response,2,,33774,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,13418,image-button-response,3,,47702,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-009.png,1.0,Bicycle,84-009.png
,42386,image-button-response,4,,90597,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-009.png,10.0,Tree,19-009.png
,25872,image-button-response,5,,116990,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-015.png,10.0,Tree,3-015.png
,14167,image-button-response,6,,131669,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-010.png,5.0,Chair,31-010.png
,20761,image-button-response,7,,152941,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-015.png,6.0,Cup,27-015.png
,21237,image-button-response,8,,174686,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-013.png,5.0,Chair,116-013.png
,12439,image-button-response,9,,187636,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-014.png,6.0,Cup,47-014.png
,9403,image-button-response,10,,197560,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-011.png,6.0,Cup,105-011.png
,22417,image-button-response,11,,220488,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-014.png,8.0,House,9-014.png
,27515,image-button-response,12,,248519,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/29-006.png,2.0,Bird,29-006.png
,12027,image-button-response,13,,261069,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-011.png,0.0,Airplane,59-011.png
,19528,image-button-response,14,,281119,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-007.png,2.0,Bird,111-007.png
,21619,image-button-response,15,,303256,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-006.png,3.0,Car,26-006.png
,19003,image-button-response,16,,322778,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-016.png,8.0,House,55-016.png
,8921,image-button-response,17,,332211,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-015.png,8.0,House,116-015.png
,11090,image-button-response,18,,343807,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-005.png,11.0,Watch,88-005.png
,23907,image-button-response,19,,368225,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-012.png,8.0,House,65-012.png
,40074,image-button-response,20,,408822,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-016.png,0.0,Airplane,6-016.png
,13162,image-button-response,21,,422505,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-006.png,6.0,Cup,68-006.png
,15737,image-button-response,22,,438753,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-005.png,3.0,Car,67-005.png
,11689,image-button-response,23,,450957,685c6ca90f751d3aae6b1794,685c6e2e5da70af74fc6f181,176,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-016.png,1.0,Bicycle,108-016.png
